Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t298,2506.1150973958843,0.05151353876301861,4974.90194294433,0.048963154681289374,0.026895662761327706,0.016178822488007363,0.02607162440908527,0.022249272143974128,68.51694160873794,0.02321380018730274,0.0,0.022295290256729928,0.0018277280080058128,0.041366513632617605,0.00569295157852392,20938.444273382553,0.023113898330176737,0.022281887757199165,0.046749106503417785,0.02884660021993381,0.0,0.04268320960950723,0.018749761552958738,0.017158286893547904,0.024910799874358555,0.03565791359970804,0.047175307706399064,0.024318161820973364,0.03245750982232013,0.040466519013084803,0.10342920271588235,0.024174542807335893,0.03311340184711089,0.0,0.05017749961953507,19141.391147753322,0.027608058052875955,0.03159076978863211,0.03672093552215229,0.07532622757765903,27064.91112158938,0.002461159905399158,139894.1384384514,0.029166087250392787,0.0689061384251636,0.024866414974940448,0.03500136055287272,0.02102048524367521,0.020260431415499314,22993.530567320726,0.002614112451981518,0.04911125599099604,0.0007944492779777675,0.0008724619760877271,0.0018720693900751075,0.0028152195242683595,0.0008052194861218924,0.0007458821625055047,0.0062452395006186365,0.008589872768109517,0.0008363269844558861,0.0007551137820632239,0.01693754741885969,0.00807823509849537,0.0007865615224665779,0.0007963534286036337,0.002300642907432409,0.002258655366075133,0.0008769984795272154,0.0008130567975832637,5911.454726085143,0.004344434097346719,0.0008481195474224089,0.0008562143554994303,0.0027997366639859996,0.009937857126334888,0.000991900546831629,0.0008979500599236044,0.00114771450730371,0.002311464196684728,0.0007265709033981307,0.0007630881479680589,0.0034924638029332124,0.00397094994192059,0.0007281527519715552,0.0007562813407269612,0.0037916424977682867,0.012063852316697026,0.0007503331511309851,0.0009641252918983172,0.001038274770942525,14699.236288473467,0.00445083297793153,0.0009373839538352474,0.0012750518667133599
t299,2506.12257143126,0.0508200089050727,4974.901264001058,0.04900646381802344,0.026569122533713317,0.015819753385930307,0.02443354955826979,0.022054689032438412,68.51651346392862,0.021415277588290354,0.0,0.022270716720715924,0.0018268704385354865,0.03876103569074237,0.005633638280739739,13958.997683360187,0.021534535733614708,0.019607777938225976,0.043355983155989083,0.026506708315221946,0.0,0.04000198422199348,0.018054785317905216,0.01714239975149068,0.024901013294778337,0.032782869091347075,0.0439052746017148,0.023218967874035674,0.031145836550631287,0.03888190411714026,0.1017098772189407,0.023453696986784872,0.03191018047112893,0.0,0.04778589254138363,19141.388901162347,0.02676765164544009,0.030406343158634667,0.034876216259380415,0.07360884412776439,18043.3128956446,0.002451159819244905,139894.1338504092,0.027864028593471705,0.06582253655270508,0.024321019385178694,0.033771712670168944,0.02062464599891721,0.019673471769212032,15329.068754454282,0.0025624499611218896,0.04907534904988324,0.000794939009571053,0.0008742199505685932,0.0018544875816783196,0.0028615463515196562,0.0008063825721594236,0.0007488201144436741,0.006073314837499029,0.008650119041885358,0.0008392316776377671,0.0007602905455924865,0.01673542477529531,0.008175995110617921,0.0007894645621831855,0.0008021214493127918,0.0023043613350217404,0.0023272244143238995,0.0008815136881429023,0.0008207602868061743,5911.454326991823,0.004438712054166679,0.0008514104249588877,0.0008627498660510541,0.0027556809697705633,0.010006048573424306,0.0009937697525790135,0.0009018934042519499,0.0011473488555473817,0.0023493064857809482,0.0007274172243939662,0.0007658105599887965,0.0034218176618619174,0.004046377576144755,0.0007295767591529074,0.0007601125957253273,0.0037176388858995144,0.012131585894890001,0.000751513728884002,0.0009698865788991823,0.0010376094614351222,14699.235850660554,0.0044814148932525635,0.0009356232450922741,0.001273876281545655
t300,2506.1228603095647,0.05067052632764404,4974.900988553856,0.04907480690510927,0.02662079252625219,0.015720730502488966,0.023581956537868577,0.02189621166788449,68.5162180708285,0.020552255189785634,0.0,0.02225562917995422,0.0018283479683344772,0.037047321745086445,0.005553191375321494,13958.984760804908,0.020116744791270708,0.01796094458917121,0.041371539474404445,0.025160559976875805,0.0,0.03836400166343372,0.017427400016353536,0.01690457978718611,0.024613443709285837,0.03113404387820624,0.04181630473448972,0.022359688908321372,0.02991274599489138,0.0381784569733002,0.10093150813734439,0.023069201879078634,0.03125482750731323,0.0,0.046799826631352535,19141.3875796289,0.026174967839625033,0.02968477513516658,0.033815968144327045,0.07206953388350093,18043.302398850832,0.0024395699559724916,139894.131590082,0.0270503153614487,0.06412710418369887,0.023907679850440847,0.03291166617526804,0.02036033649907694,0.019292073776011397,15329.055807554245,0.0025618685923724637,0.04908812994510286,0.0007955507737479137,0.0008758631460123828,0.0018548311126950902,0.0028785030631490365,0.0008067517593999175,0.000750128746482594,0.006128235877037081,0.008701814036261713,0.0008413956236987498,0.0007640764101116608,0.016270738661463786,0.008055008632515874,0.0007910926677487033,0.0008056732677568017,0.0022914718743703225,0.0023400351169480024,0.0008832749830664898,0.0008244878471276774,5911.453495347679,0.004414112445338209,0.0008527838289391142,0.0008661635438737882,0.002691639993196298,0.009774423116853089,0.0009933359462687057,0.0009021424216801029,0.001138496586593215,0.002331667626779591,0.0007263373228877912,0.000765011500819241,0.0034065348948103553,0.0040543428401801015,0.0007293549711221385,0.0007607675971503177,0.0036018868863048428,0.011894793561569557,0.0007482968176571072,0.0009633773523485401,0.0010352480459040441,14699.235484752191,0.004473986057174605,0.0009335584152474211,0.0012707366655380131
t301,2506.1231811357384,0.05094151021480833,4974.900684438767,0.04921428871584683,0.027088416074593887,0.015770999401651335,0.023139446837216457,0.021766656492323944,68.51601386243873,0.020124192800165735,0.0,0.022191062501885968,0.0018288823772821758,0.03627950389701771,0.005515618968769828,13958.98447354532,0.01922751253426709,0.01700101956320761,0.0405558726463559,0.024620724471177392,0.0,0.037756945663323285,0.01716443653414831,0.016828758978689434,0.024527827494576947,0.030518016161419744,0.04089924436895883,0.022030934468263243,0.029333708175314572,0.03793554532228253,0.10058945864656833,0.023018393671751982,0.031009663619668462,0.0,0.04653784747031818,19141.387196477517,0.025934875811591672,0.02942916825753962,0.03350511473424979,0.07089724590927676,18043.302210641483,0.0024327793017759774,139894.13011405818,0.02654503860686228,0.06297882224262825,0.02360038517827681,0.03235001341044561,0.0202251026294353,0.019094999783287863,15329.054710632332,0.0026010909217019165,0.04926194624952203,0.0007962264675463157,0.0008790212717535223,0.0018487790690881708,0.0028639695255332207,0.0008059937937391494,0.0007491374695808407,0.006073461242241319,0.008644751763897743,0.0008408876256661125,0.0007620768701251635,0.016119494342781173,0.008003012693382418,0.000790208079623859,0.0008035934816590049,0.002263681291477145,0.0023278415145831094,0.0008825157033396392,0.0008226927360015178,5911.453120071563,0.004375310966715182,0.0008512951627083617,0.0008633280136626538,0.002658328805451183,0.009709372053968024,0.0009915076983217203,0.0008998748150010178,0.001130443345544818,0.002314500534443202,0.0007251085900427576,0.0007629410304933363,0.0033973165871546036,0.004033272391969843,0.0007284781339526657,0.0007595615115761432,0.0035836905066235895,0.01188910617575592,0.0007460033429647396,0.0009616511364211086,0.00103327947719295,14699.235172538127,0.004448711755169794,0.0009319758069752308,0.0012681369360151252
t302,2506.1231609765746,0.05186967816864845,4974.900871488142,0.04940887974793144,0.028035268560445553,0.016002223393277733,0.023010052968970938,0.021696857568046617,68.51588826378764,0.020014935011221084,0.0,0.022119036950232367,0.0018085940093120465,0.035781302208480414,0.005471336092322246,13958.983795980268,0.018550344895856257,0.016380164890270787,0.04007229006527863,0.024554600655430116,0.0,0.03756248836348507,0.01710583005792659,0.01681964201180739,0.024481565133719196,0.030367016395136677,0.040404431938092726,0.022100151162726095,0.029026109721493464,0.03807764607861414,0.100580635667686,0.023320395018711776,0.03114543848333499,0.0,0.04691077991659132,19141.387328064437,0.025997211615212457,0.02956108724089882,0.03381591097573238,0.06997149422557221,18043.302451143656,0.002432688671157268,139894.12921363293,0.026314992834843606,0.062274702265001446,0.023405136533566566,0.032160984682445694,0.020232090519999836,0.019078089353069632,15329.05505763322,0.0026321489736531945,0.04941949799008043,0.0007966100669014116,0.000879840787604468,0.0018518192155075803,0.00286748244780285,0.000806214403404027,0.0007497787824210431,0.005885358403502072,0.008467851921405464,0.0008309042741013322,0.00075734849809563,0.01581809818891388,0.007818331070194705,0.0007809467780877816,0.0007984028814506453,0.002179089425404733,0.002261737681242075,0.0008719770835974029,0.000817845907102704,5911.452659746972,0.004253043043131346,0.0008412320773121822,0.0008582766213685804,0.0026681739128943706,0.009747244793961291,0.0009915982917863306,0.0009006483616443813,0.001133131545250956,0.0023190060181071843,0.0007252755976990376,0.0007633182743947896,0.0034182737246650696,0.004041025928821028,0.000728394133528037,0.0007598305426515705,0.00361139612096015,0.011981599160549583,0.0007456295873936907,0.0009622220766988017,0.0010330758550358414,14699.234994934128,0.004448221379741235,0.0009314753738891983,0.0012678318609431773
t303,2506.113161673672,0.054244114250980066,4974.902089914622,0.04972530248877669,0.029834416459047726,0.01665309728752034,0.023161160979120576,0.02165721625546557,68.51581592515983,0.02024222616673986,0.0,0.02211539157680234,0.0018032456212952572,0.035697165027956675,0.0054889139946877,13958.986725354456,0.018078666635535916,0.01602310196131688,0.04014348479360633,0.025008624949162395,0.0,0.037735441030275506,0.017236443766598657,0.0168334633933202,0.024449459000238535,0.03064898120978316,0.04032450216309525,0.0225970347463908,0.02902111570113735,0.038638765217712756,0.1009089258796853,0.02400678196392133,0.03169337959975599,0.0,0.0480646316117148,19141.38788458467,0.02632690626717499,0.030072946845366478,0.03475848218435561,0.06921785038633214,18043.317294756453,0.0024362920792928826,139894.128708255,0.026322930883588943,0.06186615866040413,0.023303700783285333,0.03227155982760732,0.020361512274237024,0.01922180478760647,15329.056272657504,0.0027657493535523624,0.0496886595043912,0.0007982720498057462,0.0008818800099201335,0.0018547130022535689,0.002867770464878941,0.000806585135941202,0.0007504332772635962,0.005888583976769315,0.008498538675453917,0.000828710449939224,0.0007566495733059221,0.01578666051913704,0.00785037616321502,0.0007788421804951894,0.0007976911833022195,0.0021821433082082715,0.002260104610334236,0.0008697768639424782,0.0008170696534983461,5911.452498517576,0.004252387490825313,0.0008389115305247502,0.0008575690809841871,0.002701238470401965,0.009822762248957936,0.0009926482601229024,0.0009020962212324822,0.001137404176754537,0.0023207832732857207,0.0007257950550178247,0.0007641048558072532,0.0034645316609316166,0.004056579650326763,0.0007289358694307448,0.0007608943479922802,0.0036555899986368506,0.012102622641589312,0.0007463181586812067,0.0009641569798825765,0.0010340120382454528,14699.234931856297,0.004462798095368914,0.0009314718917748586,0.0012689644166774031
t304,5483.732717690398,0.07564980153068898,5686.620213449558,0.057085562823229276,0.03639922741486338,0.018320862493507655,0.0236134074093262,0.021648529246805808,68.51577870255898,0.020834937614157206,0.0,0.02213965560179055,0.001806518366968542,0.036351106422149275,0.005672852360873413,20938.44178725739,0.01808295950741087,0.015905552897116506,0.041106321250805655,0.02628827449512829,0.0,0.03874998071936623,0.017760124076092045,0.017055584903994767,0.02468191456546975,0.03177083251050809,0.04104327118444136,0.02372922728003808,0.029584613955372045,0.03986856909397221,0.10170174390548997,0.025190050670102444,0.03277541128155117,0.0,0.05083128239552454,19141.389421867734,0.027021335755808625,0.03110959258997159,0.036754228036401854,0.06870526635445794,27064.926738519942,0.0024497843704418625,139894.1285646686,0.026593591847106537,0.06174980476641904,0.023305675173553846,0.03271736580052356,0.02064239800039413,0.019547209723025857,15329.071958436825,0.0034170541798411664,0.05729590945788917,0.0008031656389759618,0.0008909127459523128,0.001867566390986875,0.002866837098798817,0.0008072544631623488,0.0007510839588982107,0.005963102520590341,0.008558801202477491,0.0008302839506030514,0.0007571369754169374,0.01653027822018189,0.00811872414559045,0.0007809269028054099,0.000799291861596763,0.0022595802537267056,0.0022841849621138867,0.0008718695208842596,0.0008180700221321736,5911.453045086238,0.004357310055165953,0.0008415094232702054,0.000859637955729013,0.0028481501193655043,0.010182234877415068,0.0009951643722305211,0.0009050352110711763,0.001156757051448651,0.002348897521667855,0.0007270305010837534,0.0007660325864008213,0.003643472821802674,0.004090122916674822,0.0007302281791965578,0.0007626444611881802,0.0038727277258098674,0.01234439511265066,0.0007488571766930585,0.0009688801807376209,0.0010363051004024285,14699.235070819444,0.004501281578108047,0.0009321976358588929,0.0012718412122355856
t305,5483.736732090933,0.11968416216813414,12045.762220549888,0.19318580672503188,0.056027400519476044,0.020106626844260955,0.024782723368714663,0.02195515828166688,68.51630423731352,0.02214984188239325,0.0,0.022395279539370837,0.001825060450804268,0.042494530947325644,0.00624513736035859,27917.917771033597,0.02054206912701838,0.016015318102658656,0.0486024496723642,0.029347188217530965,0.0,0.04703297730618281,0.01956298311002247,0.018231947020786364,0.026973114061058154,0.03658578031908813,0.048487247149872174,0.025961070689038104,0.03336749071560225,0.050264447896291004,0.1544277612043181,0.028707661569010803,0.03841575955972741,0.0,0.06690090496385669,41034.301477636065,0.029921948794604664,0.03603893818520383,0.043634057427016114,0.07321244603769753,36086.557069679875,0.0024852509999625625,139894.12911866192,0.02726580503368342,0.06211770772820409,0.02346701476160916,0.03355289914622684,0.021147206813118203,0.020113927626084743,22993.535535649433,0.004374012403051059,0.15389354240670586,0.0008092085862827194,0.0009069691737048885,0.0019398979924007205,0.0029283067048051043,0.0008087417246263591,0.0007527491750082522,0.006758236566104079,0.00902097893219046,0.0008379799731975579,0.0007599968289497714,0.03281748027571241,0.009750735402997165,0.0007886216065477295,0.000804338709770314,0.002467061392134904,0.0024288048601432627,0.0008800253903788813,0.0008222642601987814,11400.609879691267,0.00492215496637937,0.0008500924722625589,0.0008654712198278934,0.0032299551312548343,0.012331262076324708,0.0009996119051922801,0.0009115520165923142,0.0012053247978497392,0.0024749330243238987,0.0007291689599247659,0.0007703837611515139,0.0044568275167768245,0.004610243443512338,0.0007331777321222695,0.0007680394680135167,0.004919713265385835,0.016659621237825023,0.0007543612081035304,0.0009818907742093245,0.0010412615574478471,14699.235359382465,0.004584119087238659,0.0009345453838284729,0.0012783066588197512
t306,5483.732494058527,0.07587686008465969,10686.827361247368,0.05568978533716127,0.03720926643764429,0.01878956048299958,0.028590381894266815,0.025387004024986396,244.36178168939531,0.02510659507060236,0.0,0.02359116997157742,0.0018275667785045211,0.04443011806863959,0.006404485029531443,27917.94066492798,0.017080118285676942,0.01519715913985631,0.05122890442624147,0.030796313860346182,0.0,0.05023565605541031,0.02014988223194539,0.01841165823738767,0.027265215704851128,0.038426986599509126,0.05156636578275024,0.027108690910198505,0.03442843278957687,0.06342436224501699,0.22013552954117993,0.03125660198190619,0.04376218231453602,0.0,0.08137196651122205,42536.413578069274,0.03228763884582568,0.04092190123567763,0.04934501303065595,0.08051661098276064,36086.565947605704,0.0025073829403470115,152507.12838049952,0.030762692488984687,0.07339615564716478,0.02639207126010033,0.03675858289308541,0.022505190215078304,0.02192968393260556,30658.032611803803,0.003539070320872464,0.056432501953641405,0.000803639757300835,0.0008926591570800221,0.0021083128877498075,0.003136874188530483,0.0008106892520085651,0.0007561081889076768,0.009676032009316776,0.010835700376992677,0.0008345955379545649,0.0007637912758136217,0.04144740949645214,0.009929920651149539,0.0007837561749827257,0.0008055131998739179,0.002217990235445388,0.0022567177201658277,0.0008704398673940417,0.0008171566547973275,29557.21656465958,0.004953128801031284,0.0008453886480979933,0.0008674314344248969,0.003371293317022486,0.012816575498150793,0.001001491539247296,0.0009140981812571135,0.00122329218067049,0.002495380437452461,0.0007302907468360412,0.0007722267620261033,0.004967336259307396,0.004870643853514559,0.0007355506213903272,0.0007722887095231941,0.005608379699975143,0.02110916070114629,0.0007583623833880399,0.0009957952167402113,0.001050675571322823,14699.300545057677,0.0050301223765371085,0.000938467302636987,0.001291218785955946
t307,5483.73244776168,0.0715713761896181,5461.870009630104,0.05511371766197842,0.03652264903282197,0.018414539068538086,0.02963512894848843,0.025414589056987454,308.5531752531615,0.026267525207714852,0.0,0.023647517021443618,0.0018293587210929006,0.044958293486680026,0.0064441058608731006,27917.940969704065,0.01673023989836996,0.014857186619686167,0.05205345770805249,0.03177871232969294,0.0,0.05098198811535172,0.020446489426201118,0.018435595973524344,0.027195538332488098,0.03921526346299356,0.05224142395762475,0.027865356485145154,0.034746361357501136,0.06553746841446292,0.2211996375187665,0.03217205834893538,0.04452140329431612,0.0,0.08492857709293132,42536.416033515765,0.032776897178232824,0.04159048314058877,0.050782658093636586,0.07959181942616786,36086.5663804165,0.0025191897860636255,223279.57906868344,0.031436512053755035,0.07527783342380562,0.026438689411562234,0.03730220705685134,0.02287527249744441,0.02241226230367464,30658.051729664312,0.0033488581849457563,0.05621893216052008,0.0008021835361513026,0.0008907680668167295,0.002151784415960418,0.003143515696912786,0.0008118194395043306,0.000757328552020014,0.010515691914492965,0.01093192527389645,0.0008338735742703095,0.000764892982934379,0.043724772759709755,0.009984532696303923,0.000782458559631444,0.0008064729426866906,0.002169634317175675,0.0022509285284128345,0.0008673754641081192,0.0008163721603499579,29557.208054109575,0.004943047573537815,0.0008436657174824032,0.000868077523984448,0.0034060332972462425,0.012865894739054367,0.0010020151282359535,0.000915243028641777,0.0012266081704874036,0.0024932804681927923,0.0007308567876877686,0.0007731027954536076,0.005085954117341743,0.004852944695132477,0.0007354220203532309,0.0007721369706896901,0.005724274654489173,0.021047304759580714,0.0007588877162999609,0.0009923777811258864,0.0010505878381813186,14699.311532711425,0.005018165386056585,0.0009383952654472382,0.0012912225450006681
t308,5483.732245744598,0.06897154918871863,3928.936738267756,0.05403206416860067,0.03565201380651528,0.018263387229493052,0.03029974535130786,0.025437478213939917,308.55363085477165,0.027109505481174,0.0,0.023675163460098212,0.0018307352419428189,0.04509811059562302,0.00645409454531509,27917.940954753492,0.01650183628485273,0.014648898092523604,0.05247239523116904,0.032533593154112965,0.0,0.05148317106814292,0.020689444618059105,0.018465368709737227,0.02718529468686921,0.039790066610686264,0.05244985222310161,0.028397366637307773,0.03489400494689095,0.06645528116427016,0.22163224001501478,0.03281955004757498,0.04507431854889429,0.0,0.08680657949810912,42536.41709720157,0.03320112019961106,0.04225325736522402,0.05189912651683528,0.0789171593863634,36086.566385467806,0.0025217206816456764,208549.2252701934,0.03185096917859495,0.07529309234319469,0.026478538439355617,0.03795132350304933,0.02315411138638813,0.02279052919205823,30658.051799545836,0.0032891797068106622,0.05544389878862057,0.0008012463700980691,0.0008894053425238664,0.0021647536058823254,0.003144749102349875,0.0008124238448958107,0.0007580621570637998,0.010757013155725744,0.010982871290884523,0.0008341398202898747,0.0007658702370324406,0.04419336186101942,0.010011950378069255,0.0007824450582881106,0.0008074733632268209,0.0021667423722780115,0.0022504640852326566,0.0008668379257396006,0.0008166195112068168,29557.208033725965,0.004944610527312172,0.0008435312854544493,0.0008690501764753174,0.0034241682401429177,0.012939669344680035,0.0010025040424433463,0.0009164567208404333,0.00122922424028145,0.0024956103569400796,0.0007311398277776005,0.000773653022374436,0.005131818097701747,0.0048627212513463825,0.0007356429541415185,0.000772751331604743,0.0057719340873435086,0.021196046114074395,0.0007581105421963471,0.0009922208820346125,0.00105119123146093,14699.31014214197,0.00502417112284139,0.0009385275067477409,0.0012920932227938298
t309,5483.732025620544,0.0662639714481539,3105.421588008012,0.05298263025449298,0.03473470486061158,0.018164191556286336,0.030777471080139226,0.02545702825963539,308.55334019135125,0.02773567816723774,0.0,0.023695843118207015,0.0018317682469148415,0.045051640760150266,0.00645611199514328,27917.940892690258,0.01658616349486962,0.014582251346126686,0.052620784201797624,0.033092407061765666,0.0,0.05191186616670968,0.020881700290295867,0.018480369236320196,0.02720314232241095,0.040203495600149325,0.05233917841060297,0.028741915080981926,0.03487167380290855,0.06708531232603589,0.22185283127044844,0.03320940985762349,0.0454157475783157,0.0,0.08783839424096417,42536.41721456788,0.03346273314560253,0.04261330510608206,0.052490817878141235,0.07819158100051202,36086.5663771632,0.002520349147813024,193395.18287220036,0.03213389039103123,0.07477287030683595,0.026489464092749153,0.03836353883941785,0.02333141803020984,0.02305365536766133,30658.051844748108,0.0032594578744224814,0.05469536540558542,0.0008001790449596958,0.000887960284047548,0.0021710206794062496,0.0031464955423880117,0.0008125448550083755,0.0007582772433919596,0.010845257213147887,0.011033840942659488,0.0008345141558058889,0.0007668261579676336,0.0442878878773214,0.010043329953046243,0.0007825959537341682,0.0008084081995940413,0.0022096910663690805,0.002280343416126282,0.0008673433463074018,0.0008180522316597393,29557.208807696497,0.004961126480263425,0.0008435985761593485,0.000870014796833911,0.003434297247879681,0.012978255671080225,0.0010024980417069466,0.0009168178335016178,0.0012314968430120667,0.00249715725822145,0.0007310049406212747,0.000773544428823774,0.005150843463533808,0.004860654208351026,0.0007354327490133231,0.0007724805744424469,0.0057844050030448815,0.021161700441319424,0.0007570805846022876,0.000991628468068348,0.0010504527927890004,14699.308038493407,0.0050182188029990965,0.0009381450031272727,0.0012913108303554163
t310,5483.731778171739,0.06300552409985824,2279.6964579980804,0.0518766637894267,0.033750544231734896,0.01803459977091235,0.031127889999282395,0.0254850816125181,308.5535113140378,0.028181701909418874,0.0,0.023712809026455263,0.0018325550010726804,0.04499171394102996,0.006457578980723872,27917.940834686193,0.016470918424097796,0.014489644985291547,0.052553378298430334,0.0334543216896975,0.0,0.05210302915052881,0.021006016135831293,0.018490432889394587,0.02719342276844721,0.04043000836516306,0.05207503007841585,0.028944548803065063,0.03480737145984725,0.06728391898161559,0.22152115549303542,0.033365927242592484,0.045481632675947126,0.0,0.08828697505421881,42536.41658418243,0.03360999116905188,0.04278819048251992,0.05275719818569242,0.07752748424090519,36086.5663671205,0.00251912602601268,179178.39487875803,0.03232288295478337,0.07409086898430037,0.026483201355962105,0.038699307121297315,0.023439902882081774,0.023233634031910495,30658.051885045836,0.0032213269773420515,0.05392059283653333,0.00079917086663835,0.0008862528650526761,0.0021740746692272598,0.0031467601326528403,0.0008127957327603954,0.0007584009846818991,0.010879786754584179,0.011059069528490902,0.0008350495709618857,0.0007673608086518738,0.04430036696483203,0.01005008978771645,0.0007828860862921595,0.0008089622525442884,0.0022188809364108086,0.002282973661115472,0.000867845660938826,0.0008186398079640152,29557.208593115014,0.004959893263635421,0.0008438257794514956,0.0008705389626668457,0.003440922561938253,0.012998978256084924,0.0010027440343701346,0.0009172749606914563,0.0012336328774775456,0.0024975581946402427,0.0007309786942301448,0.0007733320453142155,0.005163962926010087,0.004866033737903159,0.0007354975315052663,0.0007724236453704483,0.005794609587612099,0.021150193918096145,0.0007562468636031904,0.0009909226436436156,0.0010488288841671856,14699.305609403798,0.005006297950078594,0.0009374918983252423,0.0012893667630363476
