model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,all,MWh,7960.295403309393
GenX,NYUP,NYUP_battery_moderate_0,Battery,2035,base_short_current_policies,all,MWh,36920.8269428579
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,all,MWh,9341.02505826852
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,1061.936198390452
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,1770.709890450236
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,1393238.891867803
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,12482323.246708056
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,3243885.9395578355
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,10073727.873115668
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,16756.26477425042
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,17192.17759739013
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,7711.449665073392
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,5573.386704024797
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,6142.293260000383
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,2926.473724423298
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,2892.3852051698177
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,1915.5463958166915
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,17416380.811386067
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,3122623.1742777913
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,12028620.853397056
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,6600743.313847179
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,32707.105119870357
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,10437929.351158276
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,21194.396556008785
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,29121.90824079664
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,14429.980655280684
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,17259.492032627484
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies,all,MWh,2011411.6861227136
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies,all,MWh,1784283.7578486418
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies,all,MWh,1739460.1972041612
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies,all,MWh,28702217.424661264
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies,all,MWh,35373.427660723835
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies,all,MWh,18863.538704256967
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies,all,MWh,24393.738768575735
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,all,MWh,33277.559622032015
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,all,MWh,8428.53726276095
GenX,PJMC,PJMC_battery_moderate_0,Battery,2035,base_short_current_policies,all,MWh,26325.574454116424
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,all,MWh,8096.346356191549
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,949.0050611525512
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,1652.40703696775
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,19733.288356813227
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,12603.596645819118
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,13216.332743856943
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,10088.396113270728
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,11864.747207139088
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,9321.70249611182
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,11419.55872229228
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,8110.97887538491
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,11184.305088734958
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,6402.87671351215
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,12422.896745302416
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,13601.13399842352
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,7609.0798846238495
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,5328.026143310663
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,6748.246321374365
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,6040.860246494733
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,7514.785312869329
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,6802.100750803253
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,7226.226009362886
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,5567.089383131469
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,5882.307565711374
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,3174.2756532624853
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies,all,MWh,1321.5215609286993
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies,all,MWh,1350.7659771502124
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies,all,MWh,1181.2128894053578
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies,all,MWh,1695.9208485133247
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies,all,MWh,1779.8629055426993
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies,all,MWh,1853.235289897093
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,all,MWh,25242.481425446065
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,all,MWh,5507.708044346188
GenX,PJMD,PJMD_battery_moderate_0,Battery,2035,base_short_current_policies,all,MWh,27109.642843661783
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,all,MWh,10800.198046838714
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,995.7025457396696
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,1749.5853789601724
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,4412638.97394421
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,14935.134506932334
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,20040.125970260207
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,3560.9799134306936
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,16537.25118583043
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,4509.3761707862195
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,9025.318531982752
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,3448.669967112749
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,4312.566490585751
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,1599.1326119964556
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,2004.6471956419189
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,1368.7375216185292
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,33276267.554945383
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,1201679.196113068
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,2094054.9927871523
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,38853.719340311174
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,62634.50318716774
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,976220.7297005242
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,30944.148689967977
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,23048.269452065873
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,59491.067771635506
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,21225.097922865178
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,16974.32139277187
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,14316.984323227032
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,16538.00746058904
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,6184.157449209318
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,10216.746786731452
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2035,base_short_current_policies,all,MWh,14036097.736538349
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2035,base_short_current_policies,all,MWh,375020.6143176278
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2035,base_short_current_policies,all,MWh,64297.831501490655
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2035,base_short_current_policies,all,MWh,7898.760048620902
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2035,base_short_current_policies,all,MWh,7610.019942838239
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2035,base_short_current_policies,all,MWh,7340.581182293144
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies,all,MWh,4484693.163511168
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies,all,MWh,88003.80220668072
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies,all,MWh,56418.57456490344
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies,all,MWh,7956.477157965073
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies,all,MWh,7947.419844245347
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies,all,MWh,7556.808378329036
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,all,MWh,131061.19956107714
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,all,MWh,11205.76637219288
GenX,PJME,PJME_battery_moderate_0,Battery,2035,base_short_current_policies,all,MWh,30358.361326542185
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,all,MWh,10973.651402731442
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,1061.9698707788189
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,1831.2220332492336
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,846100.4230730872
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,330520.88633033104
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,6931506.343521343
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,229219.07370406543
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,1444334.837354724
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,1221829.1908595406
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,3810597.9604102895
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,914435.865116776
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,9191.021259595704
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,1806.13696480582
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,5292.396780776994
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,1286.624865052853
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,104011.50847555837
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,12724228.043937728
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,26875.108455881236
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,21475.898497793503
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,12275.085741695731
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,5908.437997179048
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,8362.00930336436
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,7549.678549388213
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,6084.503905303739
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,6722.43499030751
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2035,base_short_current_policies,all,MWh,19899.739822397856
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2035,base_short_current_policies,all,MWh,9652.373840753478
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2035,base_short_current_policies,all,MWh,9163.24241488682
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2035,base_short_current_policies,all,MWh,1993.5089981294375
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2035,base_short_current_policies,all,MWh,1965.468590666072
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2035,base_short_current_policies,all,MWh,1698.5848319078332
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies,all,MWh,46915524.24926136
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies,all,MWh,35659.17121734353
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies,all,MWh,24111.834363654725
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies,all,MWh,5510.425758358196
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies,all,MWh,7278.966708000573
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies,all,MWh,6066.180856842889
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies,all,MWh,33625.29988017216
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,all,MWh,59888.548552559085
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,all,MWh,9981.870122265016
GenX,PJMW,PJMW_battery_moderate_0,Battery,2035,base_short_current_policies,all,MWh,27560.54895359431
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,all,MWh,10711.704126818937
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,976.5973141482076
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,1732.9511492484055
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,6850701.34538333
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,10705908.040309394
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,2623520.520441952
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,12994937.659382982
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,1388609.9675662604
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,12520120.60765859
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,23167.46653828401
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,35566.2849452454
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,1695.2170066128565
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,7537.159716773913
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,9070778.800668852
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,15182080.16988931
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,25254.69643998687
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,43906593.6193083
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,43293.47418649103
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,13942.223077400287
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,50381.198354968816
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,90221.60723643232
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,13360.248598185091
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,26650.042362328142
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,32180.504270940448
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,35568.053228198245
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,19712.915299983462
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,20941.878596916373
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,17267.908077565444
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,21527.41473612408
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,14881.967328551958
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,18563.320701546712
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,20463.675757245182
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,7931.928305619966
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies,all,MWh,4115.385259428908
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies,all,MWh,3701.228363412586
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies,all,MWh,3627.5222463223695
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies,all,MWh,15150.248045579438
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,all,MWh,20965.65766117612
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,all,MWh,4924.932270128669
GenX,RMRG,RMRG_battery_moderate_0,Battery,2035,base_short_current_policies,all,MWh,31263.913451107364
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,all,MWh,8988.941985184345
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,921.0319120801404
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,1591.137155224519
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,206138.64116679857
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,16386428.660030529
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,36136518.53304571
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,13198187.683652569
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,34924.80254558278
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,16677.57107690522
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,29336.353006069385
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,14923.499847958668
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,17448.85176265784
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,14675.179517345006
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,18736.30809990178
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,17433.126121747562
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,17435.034387151052
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,12957.771440647506
