model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,20-week-myopic-current-policy,MW,7864,7864
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2035,20-week-myopic-current-policy,MW,1825,1825
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2035,20-week-myopic-current-policy,MW,6888,6888
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,332,332
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,20-week-myopic-current-policy,MW,3263,3263
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2035,20-week-myopic-current-policy,MW,136,136
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,421,421
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2035,20-week-myopic-current-policy,MW,18416,18416
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2035,20-week-myopic-current-policy,MW,46,46
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2035,20-week-myopic-current-policy,MW,39,39
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2035,20-week-myopic-current-policy,MW,335,335
USENSYS,SRCA,SRCA_batteries_1,Battery,2035,20-week-myopic-current-policy,MW,146,146
USENSYS,SRCA,SRCA_biomass_1,Other,2035,20-week-myopic-current-policy,MW,45,45
USENSYS,SRCA,SRCA_biomass_2,Other,2035,20-week-myopic-current-policy,MW,48,48
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2035,20-week-myopic-current-policy,MW,1216,1216
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2035,20-week-myopic-current-policy,MW,8371,8371
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2035,20-week-myopic-current-policy,MW,698,698
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2035,20-week-myopic-current-policy,MW,4889,4889
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MW,2876,2876
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,20-week-myopic-current-policy,MW,272,272
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,20-week-myopic-current-policy,MW,984,984
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,20-week-myopic-current-policy,MW,107,107
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,20-week-myopic-current-policy,MW,79,79
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,20-week-myopic-current-policy,MW,136,136
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,20-week-myopic-current-policy,MW,222,222
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,20-week-myopic-current-policy,MW,806,806
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,20-week-myopic-current-policy,MW,116,116
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,20-week-myopic-current-policy,MW,96,96
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,20-week-myopic-current-policy,MW,27,27
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,20-week-myopic-current-policy,MW,306,306
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,20-week-myopic-current-policy,MW,894,894
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,20-week-myopic-current-policy,MW,818,818
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,20-week-myopic-current-policy,MW,112,112
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2035,20-week-myopic-current-policy,MW,9004,9004
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2035,20-week-myopic-current-policy,MW,316,316
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,817,817
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,20-week-myopic-current-policy,MW,9825,9825
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,520,520
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2035,20-week-myopic-current-policy,MW,12107,12107
USENSYS,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2035,20-week-myopic-current-policy,MW,2800,2800
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2035,20-week-myopic-current-policy,MW,155,155
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2035,20-week-myopic-current-policy,MW,31,31
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2035,20-week-myopic-current-policy,MW,7941,7941
USENSYS,SRCE,SRCE_batteries_1,Battery,2035,20-week-myopic-current-policy,MW,121,121
USENSYS,SRCE,SRCE_biomass_1,Other,2035,20-week-myopic-current-policy,MW,8,8
USENSYS,SRCE,SRCE_biomass_2,Other,2035,20-week-myopic-current-policy,MW,10,10
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2035,20-week-myopic-current-policy,MW,4439,4439
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2035,20-week-myopic-current-policy,MW,5082,5082
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2035,20-week-myopic-current-policy,MW,500,500
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2035,20-week-myopic-current-policy,MW,1703,1703
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MW,1684,1684
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,20-week-myopic-current-policy,MW,6013,6013
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,20-week-myopic-current-policy,MW,7592,7592
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,20-week-myopic-current-policy,MW,7645,7645
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,20-week-myopic-current-policy,MW,3978,3978
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,20-week-myopic-current-policy,MW,7536,7536
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,5129,5129
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,20-week-myopic-current-policy,MW,124,124
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2035,20-week-myopic-current-policy,MW,734,734
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,3,3
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,47,47
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2035,20-week-myopic-current-policy,MW,8431,8431
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2035,20-week-myopic-current-policy,MW,70,70
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2035,20-week-myopic-current-policy,MW,41,41
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2035,20-week-myopic-current-policy,MW,1937,1937
USENSYS,SRSE,SRSE_batteries_1,Battery,2035,20-week-myopic-current-policy,MW,150,150
USENSYS,SRSE,SRSE_biomass_1,Other,2035,20-week-myopic-current-policy,MW,115,115
USENSYS,SRSE,SRSE_biomass_2,Other,2035,20-week-myopic-current-policy,MW,66,66
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2035,20-week-myopic-current-policy,MW,3352,3352
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2035,20-week-myopic-current-policy,MW,6810,6810
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2035,20-week-myopic-current-policy,MW,3336,3336
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2035,20-week-myopic-current-policy,MW,1492,1492
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MW,1896,1896
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,20-week-myopic-current-policy,MW,4593,4593
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,20-week-myopic-current-policy,MW,20107,20107
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,20-week-myopic-current-policy,MW,1336,1336
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,12161,12161
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,20-week-myopic-current-policy,MW,357,357
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,21,21
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2035,20-week-myopic-current-policy,MW,8080,8080
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2035,20-week-myopic-current-policy,MW,127,127
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2035,20-week-myopic-current-policy,MW,3,3
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2035,20-week-myopic-current-policy,MW,7193,7193
USENSYS,SRSG,SRSG_batteries_1,Battery,2035,20-week-myopic-current-policy,MW,2003,2003
USENSYS,SRSG,SRSG_biomass_1,Other,2035,20-week-myopic-current-policy,MW,10,10
USENSYS,SRSG,SRSG_biomass_2,Other,2035,20-week-myopic-current-policy,MW,26,26
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2035,20-week-myopic-current-policy,MW,2766,2766
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2035,20-week-myopic-current-policy,MW,832,832
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2035,20-week-myopic-current-policy,MW,446,446
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2035,20-week-myopic-current-policy,MW,3060,3060
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2035,20-week-myopic-current-policy,MW,131,131
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MW,216,216
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,20-week-myopic-current-policy,MW,5156,5156
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2035,20-week-myopic-current-policy,MW,10833,10833
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2035,20-week-myopic-current-policy,MW,861,861
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,2813,2813
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,20-week-myopic-current-policy,MW,683,683
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,197,197
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2035,20-week-myopic-current-policy,MW,4003,4003
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2035,20-week-myopic-current-policy,MW,4403,4403
USENSYS,SRSG,SRSG_petroleum_liquids_1,Other,2035,20-week-myopic-current-policy,MW,149,149
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2035,20-week-myopic-current-policy,MW,62,62
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2035,20-week-myopic-current-policy,MW,7660,7660
USENSYS,TRE,TRE_batteries_1,Battery,2035,20-week-myopic-current-policy,MW,2739,2739
USENSYS,TRE,TRE_biomass_1,Other,2035,20-week-myopic-current-policy,MW,22,22
USENSYS,TRE,TRE_biomass_2,Other,2035,20-week-myopic-current-policy,MW,5,5
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2035,20-week-myopic-current-policy,MW,477,477
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2035,20-week-myopic-current-policy,MW,7071,7071
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2035,20-week-myopic-current-policy,MW,3660,3660
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2035,20-week-myopic-current-policy,MW,8154,8154
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,20-week-myopic-current-policy,MW,512,512
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,20-week-myopic-current-policy,MW,4495,4495
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,20-week-myopic-current-policy,MW,2487,2487
USENSYS,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,20-week-myopic-current-policy,MW,3638,3638
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,20-week-myopic-current-policy,MW,30636,30636
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,20-week-myopic-current-policy,MW,5898,5898
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,7354,7354
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,20-week-myopic-current-policy,MW,1396,1396
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,900,900
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,336,336
USENSYS,TRE,TRE_nuclear_1,Nuclear,2035,20-week-myopic-current-policy,MW,5120,5120
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2035,20-week-myopic-current-policy,MW,12328,12328
USENSYS,TRE,TRE_petroleum_liquids_1,Other,2035,20-week-myopic-current-policy,MW,130,130
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2035,20-week-myopic-current-policy,MW,16,16
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2035,20-week-myopic-current-policy,MW,12507,12507
USENSYS,TREW,TREW_batteries_1,Battery,2035,20-week-myopic-current-policy,MW,1785,1785
USENSYS,TREW,TREW_distributed_generation_1,TREW_distributed_generation_1,2035,20-week-myopic-current-policy,MW,444,444
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2035,20-week-myopic-current-policy,MW,3197,3197
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,20-week-myopic-current-policy,MW,393,393
USENSYS,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,872,872
USENSYS,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,20-week-myopic-current-policy,MW,336,336
USENSYS,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2035,20-week-myopic-current-policy,MW,9,9
USENSYS,TREW,TREW_onshore_wind_turbine_1,TREW_onshore_wind_turbine_1,2035,20-week-myopic-current-policy,MW,24370,24370
USENSYS,TREW,TREW_petroleum_liquids_1,TREW_petroleum_liquids_1,2035,20-week-myopic-current-policy,MW,54,54
USENSYS,TREW,TREW_solar_photovoltaic_1,TREW_solar_photovoltaic_1,2035,20-week-myopic-current-policy,MW,9872,9872
USENSYS,BASN,BASN_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,2195,2195
USENSYS,CANO,CANO_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,10561,10561
USENSYS,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,35292,35292
USENSYS,CASO,CASO_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,32541,32541
USENSYS,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,25808,25808
USENSYS,FRCC,FRCC_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,1032,1032
USENSYS,ISNE,ISNE_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,512,512
USENSYS,ISNE,ISNE_battery_moderate_0,Battery,2035,20-week-myopic-current-policy,MWh,0,16885
USENSYS,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,27916,27916
USENSYS,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,7300,7300
USENSYS,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,32782,32782
USENSYS,MISS,MISS_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,30,30
USENSYS,MISW,MISW_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,28,28
USENSYS,MISW,MISW_battery_moderate_0,Battery,2035,20-week-myopic-current-policy,MWh,0,4285
USENSYS,NWPP,NWPP_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,321,321
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,4867,4867
USENSYS,NYCW,NYCW_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,37,37
USENSYS,NYUP,NYUP_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,282,282
USENSYS,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,21804,21804
USENSYS,PJMD,PJMD_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,75,75
USENSYS,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,46546,46546
USENSYS,PJME,PJME_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,67,67
USENSYS,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,30101,30101
USENSYS,PJMW,PJMW_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,38,38
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,3689,3689
USENSYS,RMRG,RMRG_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,337,337
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,9002,9002
USENSYS,SPPN,SPPN_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,8,8
USENSYS,SPPS,SPPS_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,400,400
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,7347,7347
USENSYS,SRCA,SRCA_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,285,285
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,44578,44578
USENSYS,SRCE,SRCE_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,243,243
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,26099,26099
USENSYS,SRSE,SRSE_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,304,304
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,29391,29391
USENSYS,SRSG,SRSG_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,4007,4007
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2035,20-week-myopic-current-policy,MWh,3353,3353
USENSYS,TRE,TRE_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,4515,4515
USENSYS,TREW,TREW_batteries_1,Battery,2035,20-week-myopic-current-policy,MWh,3291,3291
USENSYS,BASN,BASN_battery_moderate_0,Battery,2040,20-week-myopic-current-policy,MW,0,4758
USENSYS,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,20-week-myopic-current-policy,MW,0,812
USENSYS,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,20-week-myopic-current-policy,MW,2289,7607
USENSYS,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-myopic-current-policy,MW,0,5889
USENSYS,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,20-week-myopic-current-policy,MW,3753,8710
USENSYS,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,2040,20-week-myopic-current-policy,MW,0,3191
USENSYS,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,20-week-myopic-current-policy,MW,0,1263
USENSYS,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,20-week-myopic-current-policy,MW,8050,9886
USENSYS,CASO,CASO_battery_moderate_0,Battery,2040,20-week-myopic-current-policy,MW,0,11804
USENSYS,CASO,CASO_naturalgas_hframe_cc_moderate_0,CASO_naturalgas_hframe_cc_moderate_0,2040,20-week-myopic-current-policy,MW,0,4365
USENSYS,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-myopic-current-policy,MW,12608,15656
USENSYS,FRCC,FRCC_battery_moderate_0,Battery,2040,20-week-myopic-current-policy,MW,0,1257
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,20-week-myopic-current-policy,MW,0,2302
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,20-week-myopic-current-policy,MW,0,100
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-myopic-current-policy,MW,0,9280
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,20-week-myopic-current-policy,MW,17412,17434
USENSYS,ISNE,ISNE_battery_moderate_0,Battery,2040,20-week-myopic-current-policy,MW,5678,6686
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,20-week-myopic-current-policy,MW,9611,9723
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,20-week-myopic-current-policy,MW,0,189
USENSYS,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,ISNE_naturalgas_fframe_ct_moderate_0,2040,20-week-myopic-current-policy,MW,0,285
USENSYS,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,ISNE_naturalgas_hframe_cc_moderate_0,2040,20-week-myopic-current-policy,MW,3857,12869
USENSYS,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,20-week-myopic-current-policy,MW,9591,9592
USENSYS,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,20-week-myopic-current-policy,MW,0,593
USENSYS,MISC,MISC_battery_moderate_0,Battery,2040,20-week-myopic-current-policy,MW,0,3073
USENSYS,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,20-week-myopic-current-policy,MW,0,3938
USENSYS,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,20-week-myopic-current-policy,MW,0,2143
USENSYS,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,20-week-myopic-current-policy,MW,2448,7950
USENSYS,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,20-week-myopic-current-policy,MW,0,2054
USENSYS,MISE,MISE_battery_moderate_0,Battery,2040,20-week-myopic-current-policy,MW,0,500
USENSYS,MISE,MISE_naturalgas_hframe_cc_moderate_0,MISE_naturalgas_hframe_cc_moderate_0,2040,20-week-myopic-current-policy,MW,0,5561
USENSYS,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-myopic-current-policy,MW,0,4131
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-myopic-current-policy,MW,3914,6106
USENSYS,MISW,MISW_battery_moderate_0,Battery,2040,20-week-myopic-current-policy,MW,3082,9641
USENSYS,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,20-week-myopic-current-policy,MW,0,918
USENSYS,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,20-week-myopic-current-policy,MW,0,286
USENSYS,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,20-week-myopic-current-policy,MW,0,8090
USENSYS,MISW,MISW_naturalgas_hframe_cc_moderate_0,MISW_naturalgas_hframe_cc_moderate_0,2040,20-week-myopic-current-policy,MW,0,4019
USENSYS,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,20-week-myopic-current-policy,MW,0,1229
USENSYS,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,20-week-myopic-current-policy,MW,0,4291
USENSYS,NWPP,NWPP_battery_moderate_0,Battery,2040,20-week-myopic-current-policy,MW,0,482
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,20-week-myopic-current-policy,MW,0,1521
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,20-week-myopic-current-policy,MW,0,1264
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,20-week-myopic-current-policy,MW,0,725
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,20-week-myopic-current-policy,MW,0,2056
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,20-week-myopic-current-policy,MW,0,966
USENSYS,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,NWPP_naturalgas_hframe_cc_moderate_0,2040,20-week-myopic-current-policy,MW,0,598
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-myopic-current-policy,MW,0,7644
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2040,20-week-myopic-current-policy,MW,0,2265
USENSYS,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,NYCW_naturalgas_hframe_cc_moderate_0,2040,20-week-myopic-current-policy,MW,0,1213
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,20-week-myopic-current-policy,MW,1090,1255
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-myopic-current-policy,MW,6491,14810
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,20-week-myopic-current-policy,MW,0,5284
USENSYS,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,20-week-myopic-current-policy,MW,0,2194
USENSYS,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,20-week-myopic-current-policy,MW,0,1627
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,20-week-myopic-current-policy,MW,0,37
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,20-week-myopic-current-policy,MW,0,1171
