Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t184,0.0,-1599.9999809506091,-1199.999971277173,-1519.999978328351,-1292.5556147822558,999.9999927787314,2599.9999757933983,-3199.999991291645,3754.8662734327236,4299.999987784194,1509.9999883922842,4912.249897097033,7929.976819197115,2579.997522210995,25.63490531158974,-920.4466396573706,299.9994979119063
t185,0.0,-1599.999979891208,-1199.9999741958309,-1519.9999769043045,-1357.898815212624,999.9999927281829,2599.999981386488,-3199.9999912279022,3754.8662803637358,4299.999988037573,1509.9999885086747,4912.249882938954,7822.79943840339,2579.9975262937564,28.84143700723758,-1048.926237094567,299.9993801181435
t186,0.0,-1599.9999749615263,-1199.999974002451,-1519.999976922144,-1346.8917523165683,999.9999923493972,2599.999978802288,-3199.999991144673,3754.866273049989,4299.999986486402,1509.9999851478976,4411.628521966429,7245.968151022346,2579.997997061129,34.381305134071276,-1174.5122045968976,299.9993859988083
t187,0.0,-1599.9999695475408,-1199.9999702660366,-1519.9999698515862,-775.4126392704803,999.9996888447965,2284.1497727040046,-3199.9999925268144,3754.866104238947,4299.999844198813,1010.3861413187063,3000.581739300203,6683.785911327722,2098.2235070779784,0.00031148445071761655,-1319.999838221957,299.9993199880768
t188,0.0,-1599.999846882425,-1199.9996060376102,-1300.3692830863386,568.6645466461792,113.3148302249309,2471.9876167766643,-3199.9997230515783,3754.8662662667107,4299.999976725812,-1.0835163014160485e-5,2379.5558622433687,6611.070217241143,1699.7559900848273,0.0002151032965669156,-1319.9999716163563,0.000168361169179524
t189,0.0,-1599.999942232113,-1199.999930500408,-1519.9998845129207,810.3761379619397,69.17414033712818,2599.999824367129,-3199.9998719214423,3754.8662375988665,4299.999955823117,-16.13409483086649,2053.0571469489782,6054.209204473355,1926.8832505750925,0.00021507655719505892,-1319.9999722250711,299.9994472070848
t190,0.0,-1599.9999336665612,-1199.999920647275,-1519.999905056284,836.5473922983977,86.44035634444661,2560.805049393542,-3199.999725640449,3754.8662471994853,4299.999963224506,-3.5742316991861722e-6,1241.5455178360967,5283.783591697406,1907.2965500347977,0.00020895569832834505,-1319.9999749393764,299.9993764047669
t191,0.0,-1599.999972772234,-1199.999971424518,-1519.999976377664,809.2262406600992,121.79347087361046,1740.9875313798166,-3199.9997229492114,3044.8783576299993,4299.999167201034,-5.825380882051674e-6,501.5301587844941,4690.9303530529205,1827.8329481216963,0.0002565894012319298,-1319.999875399255,299.9993878084026
t192,0.0,-1599.9999736690565,-1199.9999724523718,-1519.9999749833978,744.7008194060404,215.17528298249172,1106.158140833927,-3199.999714515942,2654.061306879048,4299.999171313832,-1.590505298589374e-5,191.50795357865107,4707.360762814358,1657.2469543195446,0.00027012707690362095,-1319.9999133908177,299.9992452165606
t193,0.0,-1599.9993932844677,-197.28432360031883,-0.0007209676829888855,0.6737661623342637,-0.00114158440849471,212.49375454440133,-2215.8670214051845,2624.084283175067,1030.381038548292,-0.013762366279383957,6.213146416467472e-5,4476.653576243832,7.003789605569332e-5,-91.56392082865811,-1319.9999708368432,299.99994923873504
t194,0.0,-1599.9995373665415,-1199.9983587695817,-31.729341912509064,175.51250246383495,-0.00046859484885597034,811.9592251443487,-2189.4296294701885,2517.8856384006026,1860.3431394366073,-0.0011583951483197616,4.9382503145428576e-5,4435.258359330587,8.93155721033074e-5,-276.31565193109833,-1319.9999756298168,299.99997050492857
t195,0.0,-1599.999432901722,-264.8849830689108,-0.0013512237414076754,1407.8330906372198,-999.9998378295918,765.0522027635393,-779.1139144741206,2475.3525371381124,1899.7535000156968,-1509.999862324989,3.833423722267407e-5,5412.474712723016,2.5745882987909052e-5,-100.97273413093518,-1319.9999408146912,299.9992610127827
t196,0.0,-1599.999341681238,-383.6096399552456,-0.0012423004456847426,1493.6054446678515,-951.5295871881432,863.6462304566004,-744.7581739052596,2469.136207715635,2027.7877413050578,-1509.998772560373,4.183923651229187e-5,5172.355314429386,5.865872683045435e-5,-157.74019202970806,-1319.9999276152164,299.9992899004006
t197,0.0,-1599.9993355830295,-1048.631895573213,-0.001048454906387934,1240.9661179972582,-809.1552749482731,594.3602550192718,-653.7822922951749,2448.391116877198,1733.690555756373,-1509.9984288782289,8.147022914456963e-5,4258.816718224411,6.944248673863605e-5,-197.1941572639394,-1319.9999328395602,299.9993243759354
t198,0.0,-1599.9993094185218,-989.9400564403877,-0.0010180296272916556,1359.3096800453866,-946.2910796684429,744.6751889750726,-666.4644647032275,2469.4760964924953,1824.6244532523908,-1509.998465866491,8.713745678457291e-5,4368.345007930586,6.101914345818846e-5,-170.8504346155176,-1319.9999342791418,299.99927730772026
t199,0.0,-1599.9996585371605,-1199.9994068725907,-629.7951216938989,187.29624263686654,-0.00112921734250125,1048.0440165222158,-1525.4459097842814,1833.482320463191,3696.504463177151,-1034.592524728568,0.000249204042120517,5462.554086434318,424.5988583488899,0.000363126893535806,-1319.9999271130694,299.99921116369643
t200,0.0,-1599.9999672648237,-1199.9999664980714,-1519.9999702899702,-947.2039577172612,999.9995024280832,2135.254912438778,-3199.999639943962,2287.061974318329,4299.999308560455,1378.4838800648788,1386.7400128772276,6113.749331796315,1577.7811356136026,0.0003114872763355053,-1319.9997600593472,299.9992487807332
t201,0.0,-1599.9999686845763,-1199.99996867098,-1519.9999770023467,-1344.0020528885168,999.9997270152211,0.0006714292671620823,-3064.883614872251,491.67022269404794,4299.999201212869,1509.99964094419,530.8034931816009,3395.9293259031638,2579.9984905780175,349.99745305890355,-195.25214502634205,299.99933997202294
t202,0.0,-1599.9999677259793,-1199.9999680671046,-1519.9999762015261,-1398.1812097320917,999.999732572643,0.0006768724324767611,-3067.8018890062363,439.9859247539491,4299.999218948564,1509.999661123235,1788.7738739747442,4186.199055525066,2579.9985297609546,349.9974819270487,-316.01123179956244,299.99932955993637
t203,0.0,-1599.9999669012843,-1199.999966805469,-1519.9999749370334,-1152.5921478586047,999.9999699094961,708.5711862191151,-3199.999156487043,1231.1135899583965,4299.999204712224,1509.9999666074318,2295.267388441245,5595.517254313525,2470.6871269496914,0.00015453543534468868,-1319.9914794606636,299.999980853602
t204,0.0,-1599.9999683190067,-1199.9999654179667,-1519.9999720938663,-1534.3290491587913,999.9999567304313,2599.999444069929,-3199.9996467441492,3222.5900451030175,4299.9992467147,1509.9999482155931,4823.657093519348,7956.829435293642,2476.1347661186883,0.00011053519521386409,-1319.9995543072203,299.9999752423404
t205,0.0,-1599.9999646000495,-1199.9999610391744,-1519.9999671598143,-1751.6795549168553,999.9999619757027,2599.999499549654,-3199.9996632968205,3001.5845503909973,4299.999294456872,1509.999952492497,4896.661492112009,8057.70344770962,2430.3550995715445,-54.66933374984874,-1319.9996728334067,299.9999749240817
t206,0.0,-1599.9999599388511,-1199.9999031554091,-1519.9995250092024,-1929.9887215734398,999.9999657151405,2599.999894175899,-3199.9999019897186,3040.849224263528,4299.999937327186,1509.9999441161203,4912.24993735039,8057.704508521862,2579.9998329003997,-290.1387260203196,-1319.999979306351,299.9999517393164
t207,0.0,-1599.9998951146208,-1199.9998802318985,-1193.5500516643901,-1929.9992251208557,999.9999634661807,2599.999961408846,-3199.999963066031,3511.3221201016645,4299.9992555966655,909.1904262183771,4742.047893764329,8057.704559817386,2579.9998240200975,-349.9998818740133,-1319.9999686950696,299.9999565194422
t208,0.0,-1599.9997517747688,-1199.9994668151687,-249.66327090263613,-1841.1754240803566,999.9999729414355,2599.9999639693174,-3199.9999712539475,2694.704834125435,4299.999320762259,1509.9995276691402,3972.6985196700775,8057.704505951398,1748.4347026223156,-349.99985402785677,-1319.9998972054746,299.99990841853776
t209,0.0,-1599.9997551123083,-1199.9994415541044,-1040.609421675184,-1831.8912797420637,999.9999744491624,2599.9999667166767,-3199.9999696905147,3754.8634102217356,4299.999485829404,440.136048972276,4815.139410826811,8057.70442048059,2526.9704420671983,-349.99981532584036,-1319.9999436044482,299.9999053441342
t210,0.0,-1599.9997592298423,-1199.9994450610388,-942.8959311430772,-1185.1422072677396,999.999919994852,2599.999889187969,-3199.999975664534,2276.928145553617,4299.99935233308,1429.3874874549886,3152.5053996909337,7323.70245909168,1686.1424980158038,0.000310132328495482,-1319.9998998479573,299.99990511318174
t211,0.0,-1599.9997756097148,-1199.9994372539363,-242.64965441992638,-917.4979210716709,999.9996186467118,2599.99986314056,-3199.9998785179487,3006.852515452532,4299.999374941389,-0.00016448879887354575,2257.960891938124,7203.9915382462705,928.8312589439606,0.00032549251689561554,-1319.9999430358216,299.99990379670425
t212,0.0,-1599.9990335766854,-0.000684650831989857,-0.00018477066494471166,-485.2671637795105,999.9993719173398,2120.7681636293605,-3199.99816754463,2628.894707585435,3371.5773250613,0.00085565730691368,0.00019179063914869746,6268.852412260646,278.6292324805096,0.00029882820244632805,-1319.999918613226,299.9999054138929
t213,0.0,-1599.9986825707854,-0.0005087519671517868,-0.00010572965290097947,-273.15973132158246,999.9993442610147,1277.1168455621553,-3199.998242112138,2339.8579368433934,2919.319957803401,0.00046605303723315256,0.00017726617552433604,5937.0778857561745,253.21452864220734,0.00027328105483794945,-1319.9999316863095,299.99989970817967
t214,0.0,-1599.999141565327,-0.0006221455049788459,-0.00016195767481204978,492.16989273509574,-0.001061211299014753,0.03963374399390618,-3199.9982032482267,2188.1045375613207,2635.8255113519435,-655.8801486548695,0.00014430495741276367,5772.172797846675,194.31853682793994,0.00027838528271599804,-1319.999966721308,299.99987334834844
t215,0.0,-1599.9993736120073,-0.0027375603684216755,-0.00016549646668292289,483.43311984154786,-119.39245616817445,0.0008156705808029808,-3199.392902692999,2700.5864200143496,1781.7744308405695,-229.68130642054513,6.045553257896276e-5,5241.968093887463,20.702365767934808,0.0002564244334846926,-1319.9999695202941,299.9999018192838
t216,0.0,-1599.9994441647282,-0.004132081367720069,-0.0005520891092972467,326.631445460608,-83.62569933891713,0.0008693580904775598,-2349.9340918524563,2616.903383490651,1049.1085088787995,-0.37860061820948354,3.712672171168037e-5,4685.940958865518,0.00019985433357274667,-0.0014565164805350572,-1319.999954930907,299.99983385205445
t217,0.0,-1599.999337702903,-696.1731357846165,-0.0007675193695210678,191.66114942547262,-100.5925644548013,0.0007218221255290242,-1976.7434321607434,2588.1777209833836,1230.0698710774966,-654.6074378145988,6.0531140422455544e-5,4229.167261034091,6.986288118886091e-5,-140.60357109035402,-1319.999972342452,299.99995019826366
t218,0.0,-1599.9994287735594,-1186.950905864118,-0.0011514176907133006,1146.7514924561274,-999.9999681609022,373.45863234939185,-656.8292809617122,2526.4776907357596,1240.842074369626,-1509.9999710531872,5.303427839207614e-5,3818.509011287377,7.852105654468068e-5,-316.0097216551133,-1319.9999778449494,299.9992479205306
t219,0.0,-1599.9996928801168,-1199.9994708826662,-424.12807884719916,1201.0283754430664,-999.9999658123461,460.39835755219275,-511.4210702619404,2500.5578381585674,1276.865860634363,-1509.9999664799523,5.094428716419219e-5,3890.635774420097,19.060865118805904,0.00027118071992534,-1319.999975021306,299.99920809976356
t220,0.0,-1599.999698684583,-1199.9994692398805,-843.1894144715644,1223.91920681135,-999.9999659017955,520.7077834523493,-515.8127604888099,2481.196221373804,1394.0520816835497,-1509.9999679941366,5.104565407299625e-5,3701.2118326570417,379.2150617407555,0.00030195979641183625,-1319.9999773880552,299.9992403434586
t221,0.0,-1599.9997002619818,-1199.9994672362616,-587.1908363934816,1176.7405114550534,-999.9999652872042,447.30927589171193,-496.04228676445024,2462.942445743629,1321.0854857736667,-1509.9999688017483,3.88963406747196e-5,3921.267541862469,101.91779685973859,0.0002776011726682086,-1319.9999781861684,299.999254129757
t222,0.0,-1599.99969172524,-1199.9994776095336,-770.0659440649509,1308.4008702524666,-999.9999630252939,558.0380752726825,-551.542668951025,2472.715969155428,1446.0202444031884,-1509.99996969766,7.414773572610658e-5,3803.346784904002,312.42310421579396,0.0002954184029243049,-1319.9999779678867,299.99922635582885
t223,0.0,-1599.999966788894,-1199.999967689609,-1519.999970695149,-844.9052034601048,999.9995828963373,1327.805944411569,-3046.093046089228,1346.5606216831782,4299.999253566046,1509.9985378953604,861.3649226301006,5887.812264722088,1438.2256949767084,0.0003000334026187524,-1319.999599733196,299.9993320742994
t224,0.0,-1599.9999698538177,-1199.9999708613325,-1519.9999766037486,-1259.8713228606878,999.9997721020383,1761.8142535876516,-3199.9999878460626,2552.002376321761,4299.999204483836,1509.9996178026536,3391.9849528206933,6997.201497307493,2579.9974790096303,95.69738196649767,-378.19442973449486,299.9993735049904
t225,0.0,-1599.9999671118842,-1199.9999664725872,-1519.9999742884431,-1258.440618633352,999.9997794023965,1497.1386232794496,-3199.999989315759,2651.8447873430314,4299.99927089969,1509.999655860937,4420.334256335273,7845.912659831655,2579.997550950515,85.1686938420588,-477.8502512398645,299.99939546268297
t226,0.0,-1599.9999655002885,-1199.999964349011,-1519.9999694811252,-1375.1058755987228,999.9997757001136,1491.4070969826384,-3199.999989826389,2766.6391616338583,4299.999326054818,1509.9996610695712,4823.679700007743,8013.004719994435,2579.9971198608664,13.071459614362135,-844.5089832739972,299.9993684755638
t227,0.0,-1599.999966434502,-1199.9999522206815,-1519.9999623000385,-1929.9979081816207,999.9997807973785,1739.9696101389422,-3199.999989713571,2929.1865828311334,4299.999919926695,1509.9997041615616,4912.2499191885945,8057.704595028315,2579.9970086576104,-349.9999733716238,-1319.9999310547728,299.9993108346469
t228,0.0,-1599.9999664958013,-1199.9998842533216,-1461.971957074763,-1929.9983606155215,999.999953200578,2151.297382878502,-3199.999989428334,3074.0308991708794,4299.999960838886,1509.9999568801966,4912.249963101619,8057.704564774978,2579.9998137360276,-349.9999114089163,-1319.9999787819368,299.9999640690628
t229,0.0,-1599.9999694156493,-1199.999892167246,-1364.9364904691904,-1929.9984042428232,999.9999627204443,2195.6309456068266,-3199.9999884977688,3068.630532720638,4299.999960253358,1509.9999619625962,4912.249961651201,8057.7045612243355,2579.99982458973,-349.99990345396213,-1319.9999755042086,299.99996904871495
t230,0.0,-1599.9999663915187,-1199.999887402562,-1251.2089624520625,-1929.9983361143325,999.99996196048,2216.9343781922116,-3199.9999884233857,3044.9819572148413,4299.999958984269,1509.9999612425383,4912.249960586825,8057.704561717554,2579.9998317733807,-349.9998966483054,-1319.9999770493725,299.9999705111449
t231,0.0,-1599.9999698083927,-1199.9998894332768,-1185.973045717903,-1929.998342266121,999.9999617998446,2263.6583917574235,-3199.9999886677906,3142.6011754481174,4299.9999605931835,1509.999960857379,4912.249963004868,8057.704563032285,2579.99982524738,-349.99989533278585,-1319.9999761940878,299.9999722786667
t232,0.0,-1599.9999686148622,-1199.9998900212645,-1171.4489044999123,-1613.9829476831992,999.9999708026537,2593.9473790240477,-3199.999987841269,3242.2587403233506,4299.999958201014,1509.9999687808493,4912.249960182055,8057.704563401085,2579.9998284358535,-349.9998744989126,-1319.9999664908664,299.99997205218403
t233,0.0,-1599.999967888664,-1199.9998915048975,-1059.3368693387788,-1617.1337749301542,999.9999782949802,2599.9994801606776,-3199.999987600541,3204.7115999436583,4299.99995566812,1509.9999760790065,4912.249956735431,8057.704560518104,2579.9998462322615,-349.99986404189633,-1319.9999459603673,299.99997605619564
t234,0.0,-1599.9998890531285,-1199.999864363538,211.1028591905782,-1435.2408719185173,999.9999984757852,2599.9979358371406,-3199.9999851382313,2516.9797112323135,4299.9993658698895,1509.999997929485,4893.559151420789,8057.704342401543,2579.999923749177,349.9998711687803,1319.999998747916,299.9999764949125
t235,0.0,-1599.999772983678,-1199.9994778885862,-1409.723090755179,-1223.8425620285363,999.9999199135559,2599.9997823955514,-3199.9998379786384,1743.4838857634893,4299.999332597894,1509.9998273104593,3150.731247856906,7226.288914936877,2044.9409654018384,0.0003178012650885409,-1319.9999513532475,299.9999759506768
t236,0.0,-1599.9994940951967,-607.5803574526894,-0.00024799017864468034,-0.019676153540030782,386.2891795461922,1883.9486587764293,-3199.999749875955,2420.8160920835894,3433.2889976606343,0.00017226621451377547,5.7213190144503715e-5,5536.930605300242,448.2222777444971,0.0003400870704502707,-1319.9999708328396,299.9999768666679
t237,0.0,-1325.5879086420075,-0.00016931146391931137,-5.183040188878861e-5,-112.1017028349945,810.3791100105838,540.9563520218254,-3199.9996956718264,2518.185027868973,2093.7895321554897,6.550835923853998e-5,4.507116917273302e-5,4864.794744580628,423.0540308343448,0.0002960969138330699,-1319.9999793165634,299.99997535884114
t238,0.0,-1419.9934346335883,-488.16926466961047,-0.00018804089937096393,-0.002570009575060273,438.62781073419364,-0.001645642934187917,-3199.9994866736592,2613.462488121402,0.00021443479271835767,1509.927806114479,-0.0005031862501889881,2367.5022781376706,392.5280215268972,0.0003115059664558756,-1319.9999765172254,299.99997858660817
t239,0.0,-1599.998583680038,-1199.9991046746677,-0.0007335980483799949,-0.0012633617454290778,203.54118766306914,-744.2327500863722,-3199.9993381944464,2036.0075334074784,9.972769706623566e-6,1509.9974669883863,-699.2215225983541,1207.49672777594,270.30035823961447,0.0002877118372724525,-1319.999973080207,299.9999729853724
t240,0.0,-1599.9996839713829,-1199.9993947835978,-1289.4270723518139,769.878606197513,-688.7393965869946,-0.00013607926681564913,-2310.444454369844,2644.7153844679888,939.6741439460781,-0.0002506057593821365,4.071435920900015e-5,1992.6238388883858,1290.0430169811152,0.0003116704034626291,-1319.9999728763717,299.9999555571922
t241,0.0,-1599.9997187626113,-1199.999547650888,-1519.9979143496432,655.3389175682084,-465.632363555463,-0.0003034486882013114,-2275.4666710861025,2644.500107945911,963.4615930972941,-0.00024783645896469625,5.2813642462064056e-5,1889.2440354352907,1452.3636146941217,0.000305293435842317,-1319.9999755068857,299.9999708266684
t242,0.0,-1599.9997029536746,-1199.999470842504,-431.2266882003517,1162.6312950283607,-999.9999586208878,533.8269616211055,-879.0892816839688,2574.835223688444,1812.9600712989718,-1509.999959501407,5.118400363229133e-5,4013.058343586385,295.53638482446183,0.0003191323916901057,-1319.9999738250744,299.999382470986
t243,0.0,-1599.9996730866906,-1199.9993930372227,-172.34547609494226,683.4880860465832,-597.1447455736793,121.43056672217357,-964.765876891687,2522.465367302864,1773.4415408888626,-1509.9985541001492,7.980584814679178e-5,3919.2389749714775,108.73115598653824,0.00034261081973200117,-1319.9999279283702,299.99932688069845
t244,0.0,-1599.99945093788,-675.0915196586506,-0.0010675641339037642,491.61033571539804,-307.48769439620304,0.000846603611946397,-887.5518190544343,2523.6724441799824,1281.691132841567,-1122.4315161996788,7.472961950061553e-5,4105.728433259163,8.219910946396291e-5,-116.21388614908885,-1319.999919842389,299.9993259170428
t245,0.0,-1599.999447795535,-827.2129048362956,-0.0010772583227698243,501.8521067935805,-174.00633973303684,0.0007602296576613658,-945.6289998248188,2467.736264838134,1017.9347980302276,-751.8093751651733,7.507798172747027e-5,3742.4921630668496,8.588037605049006e-5,-174.69302876695826,-1319.9999212096632,299.99934218424687
t246,0.0,-1599.9996266231756,-1199.9994383474814,-870.2430800719918,1460.1613460197298,-998.2965181223091,931.992492277677,-971.3759233525544,2456.659877727798,2576.450856095497,-1509.9979710970367,7.257421241224643e-5,4199.397760296238,700.0554506295132,0.00036765010119715576,-1319.9999287434096,299.9993207765999
t247,0.0,-1599.9998404381195,-1199.9997378680114,-1519.9995705392207,182.7934119434822,-0.0007574264172293327,1363.0267072473323,-2638.891283207922,1839.5806004733543,4299.999479606594,-6.317009277094098,129.81214604781954,5312.48915329171,1311.1309784499865,0.00035328082866622275,-1319.9999373443814,299.9993141082225
t248,0.0,-1599.9999701265972,-1199.9999688162716,-1519.9999699766313,-203.79015158979723,14.559170901269237,2146.2982083917054,-1643.4722172181087,2520.565067480694,4299.999400495197,8.008251757509625e-5,1585.4525358054036,6323.940268313866,1530.6523812929129,0.00033617831807316266,-1319.9998572418535,299.9993744244002
t249,0.0,-1599.9999641036131,-1199.9999625279825,-1519.9999692418362,-247.7717554749663,21.396457125968418,2402.3723821002595,-1678.321039523697,3062.8588817471095,4299.9993759211575,5.441615306061187e-5,2115.9771004299705,6464.19784197014,1735.8456335216244,0.00020827469860365604,-1319.9998547014884,299.99937507076487
t250,0.0,-1599.9999668866906,-1199.9999637501146,-1519.9999706430633,-401.5156303333376,24.037249380087967,2374.13611618194,-1708.3014139849138,3164.820448362539,4299.9993848524255,0.00011673351186274537,3920.222144774993,7870.554761033902,1952.6029843465092,3.576780057041001e-6,-1319.9998318040255,299.99933648327334
t251,0.0,-1599.9999665325304,-1199.9998540051115,-1519.99987231,-1751.505764601967,999.9999526436974,2599.99908825708,-3199.9991447564153,3280.4199895714746,4299.999964934154,1509.999941200308,4912.2499666958365,8057.703583040132,2420.1067159594645,-124.03078046463635,-1319.9999770780676,299.99997963065294
t252,0.0,-1599.9999671495818,-1199.9992427900725,-1338.9648819737338,-1883.6083276941933,999.9999561604827,1859.540046498123,-3199.9959588714896,2452.5586316278423,4299.99996501616,1509.999949974274,4912.249966698657,8057.704586708174,2451.524703177366,-349.999965200091,-1319.9999759878165,299.9999640319336
t253,0.0,-1599.9999680629887,-1199.9992907225624,-850.0583794760194,-1929.9996112515366,999.9999539291778,2199.809751291764,-3199.9964312877933,2590.4718412606207,4299.999966465991,1509.9999530192304,4912.249967957564,8057.704587344481,2230.587206232652,-349.9999694989413,-1319.9999801928655,299.99995150899304
t254,0.0,-1599.9999648202756,-1199.9992210305438,-294.3924086497095,-1899.9169557051887,999.9999715275952,1424.8047999552227,-3199.995667791762,2214.2093229924776,4299.999967618538,1509.999969132354,4912.249969298281,8057.704588347912,1988.739590405587,-349.9999704050128,-1319.999960970185,299.99995798011633
t255,0.0,-1599.9999670062273,-1199.999194057258,-34.053453724710394,-1788.796593243432,999.9999763738508,1914.6482791482558,-3199.996047499714,2471.2210314072654,4299.999968555351,1509.9999746100152,4912.249970208432,8057.704590202538,2041.2790060933835,-349.9999705375785,-922.3703173682171,299.9999705514003
t256,0.0,-1599.9999833784095,-1000.4814229097301,1347.708442825631,-1860.8065633225965,999.9999990381501,2599.9998539183157,-3199.999992240473,2747.13145327722,4299.999982129912,1509.9999985021495,4912.249984103123,8057.70451778477,2579.999811990128,-349.9995549913292,1319.9999996554407,299.9999707045304
t257,0.0,-1599.9999785385562,-1199.99996871615,190.1242011963641,-1651.497264643184,999.999998238659,2599.9999800794835,-3199.9999924636904,2627.198987798957,4299.999847378242,1509.999997627186,4912.249750556803,7894.393188087414,2579.999964714755,349.9999657627225,1319.9999985370036,299.99997356896813
t258,0.0,-1599.9999978014187,-1199.9999963027174,-424.4389946383301,-1325.2200079481513,999.9999984562575,2599.9999191658485,-3199.999993192765,2207.7574747035255,4299.999337697814,1509.999997835494,3880.2698216245644,6970.055953029947,2579.999996010833,349.9999966900872,1319.9999960726589,299.99997018945453
t259,0.0,-1599.99970089084,-1038.0427741252252,289.4862431909521,-1136.230109998156,999.999997923442,2599.9999560150764,-3199.9999658218317,1709.6169677740609,4299.999384992051,1509.9999971739087,2182.8514414466513,5666.276523579745,2579.9998320534355,349.99981453024617,1319.9999982961779,299.9999712119723
t260,0.0,-618.0183484578786,-0.000144271253879536,-5.4070794233535645e-5,-511.2354517846245,999.999269340553,1227.2540727795167,-3199.999935096887,774.201702712627,2700.957995336771,1400.6776944747426,3.8687793982130704e-5,4807.2177537101015,754.7136126455457,0.0002989560917137329,-1319.9992519299408,299.99993152057004
t261,0.0,0.0011364060102956972,0.00027585065592217336,772.3631569857127,-663.534128182161,999.9993060432541,-133.96392226188365,-3199.999813934778,151.00688927937938,2002.4127562075055,1509.9993112815619,0.00010387910752923507,4716.9414884082325,202.19850398099985,0.0003135621749877692,-1077.9929996404408,299.99915680179254
t262,0.0,-60.29889020445677,-0.00013139178832817026,-3.937924136229411e-5,1189.3500158388981,-999.9999954118994,149.94055955395808,-431.93830803368587,213.92682540512922,2647.24549245992,-1509.9999948532763,5.986556106434307e-5,4931.625031542962,647.943329831521,0.0003088873555801749,-1319.9999979732459,299.99996812251493
t263,0.0,-402.1288582718452,-0.0001589560895595589,-4.970847444277536e-5,929.3312309891134,-999.9999615917708,17.85574448859143,-1831.5567918858642,1320.3149328284303,2873.873723883811,-1509.9999584077036,1.8346739987138633e-5,5540.873420640557,432.2224967287455,0.00028842383826879135,-1319.9999854545476,299.99996259139584
t264,0.0,-1238.954226822277,-0.00017085836251380939,-5.021448905763154e-5,791.9614076274468,-806.7303665020083,486.78684540166176,-1890.2245706421618,2551.898466505994,2146.131342859867,-1509.998921835965,4.6082509835639266e-5,4838.017605682937,388.6206797433838,0.0002955524313081672,-1319.9999754201604,299.9999525569329
t265,0.0,-1599.9994670629055,-656.165564702052,-0.00019434756060935753,0.00036967932712311097,-1.079725504982153,0.001218406943908607,-1974.7848669500318,2784.5913799546606,1784.5771743663638,-1509.9605543582065,4.256635807243242e-5,4331.935485719958,114.35791671086133,0.00023998718576478077,-1319.999969877975,299.9999501545148
t266,0.0,-1599.9996996237157,-1199.9994644818391,-1450.1878096471796,1065.585476470554,-999.9999643702149,509.5402768349031,-2029.0185070319837,2635.0226636508337,2777.9937460309384,-1509.9999665201071,4.642422890091565e-5,3934.4833442251365,1219.0785025053335,0.00029579745070524064,-1319.9999781828192,299.99938407073694
t267,0.0,-1599.9996847550065,-1199.9994490727674,-1006.999495075928,1071.5067985618496,-999.9999447853835,358.0666042173907,-1913.2260851077456,2632.172939199984,2545.3634937759025,-1509.9999515078794,5.913731290975857e-5,3882.2312614815833,1059.4141188769956,0.0003591504827910242,-1319.9999653577763,299.9992646297486
t268,0.0,-1599.9996701243845,-1199.999434550177,-584.1626563394532,1213.8461828462016,-999.9999441491022,503.04087652959004,-1093.4939932309903,2546.824744428423,2081.0052400197856,-1509.99995238169,7.023438279769596e-5,4135.432982801179,475.2491863669938,0.00033276594624504077,-1319.9999673909772,299.99928809807267
t269,0.0,-1599.9996579607566,-1199.9994178113009,-167.46136916146833,1162.9766358364188,-999.9999419587228,391.7168469455325,-856.1402530612942,2550.2225322188056,1928.2235455610612,-1509.9999515618954,4.9592047811539486e-5,4425.013632031414,40.158130821618315,0.0002967735319645747,-1319.9999691618507,299.999301299364
t270,0.0,-1599.9993668002749,-1083.4137042982397,-0.0009937403821266514,1138.1933404161066,-999.9997413103481,336.11281163516543,-763.7801002407666,2570.204961689291,1650.966510075748,-1509.9997681694551,5.8753646395483985e-5,3936.9759681446462,8.997371747228899e-5,-103.74703537463029,-1319.999947993215,299.99921744786764
t271,0.0,-1599.9999213402168,-1199.9999113313957,-1519.9999194513157,-917.5769668917144,999.9981097960193,462.5406006234644,-2299.458288567111,1090.537452623557,4299.999296441646,0.00013582375150776507,159.00240964868033,5088.2416176582565,1407.2524381439516,0.0002655240416194732,-1319.9998227575213,299.999275500708
t272,0.0,-1599.999967736875,-1199.9999671523615,-1519.9999751629107,-1317.2611617549483,999.9989131097191,275.97407378892456,-1207.0966202713694,578.4296398721981,4299.99921044869,0.0003518708691443384,998.738652744078,5462.949258853709,1651.5404370788908,7.173350738647973e-5,-1319.9998000398034,299.9993215576649
t273,0.0,-1599.9999668414182,-1199.9999669429706,-1519.9999755958038,-1366.7501765734216,999.9989638244374,609.0051171644527,-1841.703881845656,1761.6823854106342,4299.999213939664,0.0005467798252634547,3043.0796688867426,6887.427827295211,1911.4559353319503,9.551912967415607e-5,-1319.9997876778714,299.99929597683865
t274,0.0,-1599.999967120808,-1199.9992707845445,-1499.785575084854,-1561.3915331353091,999.9993742540973,1568.1477018519072,-3199.993776852161,3343.8632605194375,4299.999968176823,753.0180586697475,4912.249971007409,7958.906215714895,2137.3018344708994,-6.96372903125182e-5,-1319.999977921945,299.9993830297439
t275,0.0,-1599.9999670861248,-1199.999223448367,-142.3667974066002,-1822.4176003169773,999.9999546958438,2167.8221762748412,-3199.9949023351087,3239.8619813065607,4299.999967385368,1509.9999504146765,4912.249970833882,8057.703421985489,1213.8780761546739,-160.67187869044605,-1319.9999735427723,299.99996793165104
