Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t217,5483.759827764089,0.00046829746294159387,61392.018579357,0.000328360689430438,0.0002507642141662402,12319.073914713603,0.00027614668447393923,0.00019439472515532212,0.0008161257231567018,0.0005100777616895377,0.0,0.00018907776465833663,0.0003133341207729579,0.0008864103869156744,0.00031275230251176175,27917.996861537362,0.0003323713973307043,0.00045079662450727163,0.0018438531037927345,0.0005845611831520027,0.0,5173.244287475743,0.0002876218976027444,0.00019623386430848023,0.00028737701565484207,800.6786427117206,23136.304671053298,0.0002243964741921734,0.0004159281735020058,0.001024572963784992,4048.9903485475675,0.00023503739092521294,0.00039874323869515654,0.0,0.00022219125438846052,0.00036883905969605033,0.00019448998772918512,0.000210233470097534,0.0002286544770258564,0.00024270404535102017,36086.59922732318,0.0005891349578904869,317942.663039071,0.00029531827336767673,65075.3239945559,0.00023434416015135265,0.00030598435843962686,0.0001601457097567041,0.0001806111992982121,235212.2517859469,0.0012578598227448395,0.00025790918121222563,0.00017085412916822775,0.00013588933089247354,0.0008906177971735479,0.000250383299669767,0.000164102245991282,0.00012824186532341695,0.004565994295909785,0.0001903653228131742,0.0002021705295305633,0.00011377360222238433,0.00044461963649137295,0.0003902804796240136,0.00020566136304846794,0.00015715479859024906,0.0001916033247007381,0.00021149505900554968,0.0001432442806483203,0.00012166722184789643,0.00035354638483676255,0.000291600876230785,0.0002787410918707708,0.00015252226072773453,31140.95130801328,0.00027428263586613296,0.00020756539733918623,0.00012411118520618385,0.0007890454250950682,0.0006304428373058045,0.00022212175832331992,9.651402074727493e-5,4397.944522473463,0.0003631979145054987,0.00020532006529525842,0.00015261597666054656,107786.9767587307,0.0003399925155741844,0.00011794076135759342,0.00011750749310198836,0.00010274734149785812,4382.9408759414655,0.00017771490639322974,0.00018403534723096103,0.00011443999127179332
t218,5483.7598282164445,0.0004705747172434273,46634.13263666656,0.00032982147335466,0.00025171986487028104,12319.073915007433,0.0002757675816441471,0.00019375049345893077,0.0008148763872553216,0.0005086245958280942,0.0,0.00018913354470605044,0.0003133396082132417,0.0008598891562596744,0.00031239673194014244,27917.99686136983,0.00032855179575083665,0.0004420295023255272,0.0018403966747633897,0.000581291205163598,0.0,5173.2442831296075,0.00028688609106552874,0.0001961856417340637,0.000287338481029662,800.6785909175838,23136.30462029655,0.00022431853329443397,0.0004160896279829451,0.001020723569409146,4048.990326672054,0.0002346679932174227,0.0003975492672273814,0.0,0.00021977206725697424,0.0003220882674919608,0.00019336520011923144,0.0002081786035702883,0.00022676605132007275,0.00024103329000330678,36086.59922552848,0.0005869174335768428,311816.3979291047,0.0002785161035467146,65075.301187971745,0.0002208639244556861,0.00029415506000849084,0.0001572638785882806,0.00017582641793918063,235212.2517672058,0.0012586845354397142,0.0002594884021802758,0.00017115305699558258,0.00013645825799092596,0.0008903515710085277,0.00025019675397254255,0.00016437264346746378,0.00012818553504983837,0.004565794367044852,0.00019036092766709452,0.00020234904108527523,0.00011374436018816243,0.0004443980548958334,0.00039043029549254703,0.0002057950006612639,0.0001568763155401634,0.00019167132278770642,0.00021053235606557,0.00014310572966769273,0.00012074715262000026,0.0003533480317263815,0.0002919368182376769,0.00027883112543928114,0.00015230755180544613,31140.95130648941,0.0002748207945376756,0.00020766832796313662,0.00012409476141324598,0.0007887000689481709,0.0006301966334885771,0.0002221614042918054,9.649889220531265e-5,4397.944521287049,0.00036354881136401866,0.00020541917888069168,0.00015253855058312664,94991.17719154486,0.00033520838650598106,0.00011750497797710336,0.00011661486173855285,9.974851296129216e-5,1577.8590978412278,0.00016113246410881778,0.0001807762957756063,0.00011089998027439532
t219,5483.75982957852,0.00047404990670553334,36220.93217558635,0.00033243775745167293,0.00025282343732986004,12319.073915533965,0.00027377886268129475,0.00019003092481373823,0.0008104100960890428,0.0005042385920245298,0.0,0.00018885861046391125,0.0003126101299115693,0.0008290593255683828,0.00030851951439534424,27917.996858878225,0.00031887379862214927,0.0004292459187900536,0.0018230095279815192,0.0005752812199962804,0.0,5173.244269930689,0.00028459155890434994,0.00019602341975664172,0.00028409709272517435,800.6774714692292,23136.296368507432,0.00022353279526800548,0.00041269225972944627,0.0010118160038155898,4048.990238602199,0.00023351730272789506,0.00039450012264666284,0.0,0.00021949787049461726,0.0003192522472190296,0.00019299795899239858,0.00020756101184807112,0.0002259889564641416,0.0002408624811689648,36086.59922542332,0.0005867096905546644,288381.1660507456,0.0002781393636150261,65075.301213936116,0.00022133792841699004,0.0002932544002811326,0.00015683984550078376,0.00017512168361088397,235212.2517670548,0.001260456919314993,0.0002625425597065811,0.00017157397487758342,0.00013711733848332426,0.0008868680271177573,0.0002441633021252838,0.00016359727604530014,0.00012702077782302145,0.0045625451353624455,0.0001850610323698945,0.00020174419169401167,0.0001125473741251629,0.0004405905776557907,0.000381489842061373,0.00020511911399878074,0.0001549195470843271,0.0001887119055606728,0.000203414455928958,0.00014233135791505926,0.00011838676551147975,0.00034987666592314735,0.00028467820410826476,0.0002780362944470991,0.00015059422741154827,31140.95130168626,0.0002678529226775797,0.00020689397751669537,0.00012281162639650917,0.000784801408468807,0.0006189233306844221,0.00022146965420349353,9.568157067484693e-5,4397.944518881616,0.0003562696084240299,0.00020486553643022162,0.00015107548502787827,87821.68632339936,0.0003350878375944857,0.00011734381448336021,0.0001163882897462816,9.933529504436151e-5,876.5886027850389,0.0001622529660298339,0.00017977888761374852,0.00011048118286260342
t220,5483.759830868813,0.0004757614145474576,31277.04483185483,0.0003343121757760552,0.0002539518932367477,12319.07391654457,0.00027337751152369135,0.00019278100595218012,0.0008098906887678949,0.0005014450143106541,0.0,0.00018858226508864916,0.0003129146710543818,0.0008228542283484592,0.00030936603594728756,27917.996858661812,0.0003154635142214159,0.0004133608124610613,0.0018207010704628529,0.0005696666768718447,0.0,5173.244265559871,0.0002836585783329016,0.00019561897158753113,0.00028548189118945456,800.6769727335821,23064.74081005737,0.00022333704181746886,0.00041931778023754346,0.0010081538862764517,4048.990191682317,0.0002339916945899614,0.00039711529579288424,0.0,0.00021921386591098384,0.00031722776132390556,0.000193025349732318,0.00020742753241413445,0.00022600715168004704,0.00024381125183872202,36086.599225137164,0.0005870758829299321,252873.46031221768,0.00027832574280000705,65075.30122937112,0.0002219682462001884,0.0002933687614803694,0.0001566269137353066,0.0001749863389770789,235212.25176695467,0.0012619013195955125,0.0002647205896105895,0.0001720696574712103,0.0001379315838596984,0.0008894828468865389,0.0002528457820914195,0.00016419773314439343,0.00012729816387706865,0.004563654284342608,0.0001917200038782308,0.00020232878683667285,0.00011285055195905177,0.00044412420243426445,0.0003915846507660606,0.00020565121491474944,0.000155167918666508,0.00019089494403079648,0.0002095158223396729,0.0001423042265624102,0.00011726354207849543,0.00035309448217486024,0.00029341553393595496,0.0002787314037237405,0.00015077704243876235,31140.95130104081,0.00027736321647134116,0.0002073629555778016,0.00012313069799405968,0.0007870855298509332,0.0006322181918115454,0.00022194429631874996,9.594941693507608e-5,4397.944518466144,0.0003661794247564539,0.0002052154323497202,0.00015114285688480942,84547.38738199028,0.0003362492697458329,0.0001175803380606028,0.00011668606247637442,9.943346953945329e-5,876.588637209862,0.00016393790528925297,0.00017976288414270236,0.00011066985151389642
t221,5483.759831764282,0.0004779211349722578,31277.04363055266,0.0003363949425781939,0.00025486244179059896,12319.073917741802,0.00027226650365938255,0.00019068522107477988,0.0008079058144089994,0.0004970438544328528,0.0,0.00018851289438164345,0.000312312415632398,0.000827306229567013,0.0003091130145042149,27917.99685898432,0.00030892906027982827,0.0003914389529785734,0.0018185791401476939,0.0005615575273397247,0.0,5173.2442606452605,0.00028228450615912416,0.0001953074309846102,0.0002851674355871432,800.6769201002514,21268.222885194707,0.00022259082316007127,0.0004153155054471006,0.0010045369005700687,4048.990173539257,0.00023123882887836027,0.00039237593032442284,0.0,0.00021902923446569592,0.000322147149757441,0.000193633796603463,0.00020742703874076493,0.00022794284231211214,0.0002465274066804267,36086.59922437801,0.0005866209915761361,255928.0664076506,0.0002779270543623055,65075.30123108715,0.00022193773472427958,0.00029302081152411696,0.0001566186841549278,0.00017478488966140183,235212.25176694762,0.0012673052584183668,0.000266994124123293,0.00017244035984392836,0.0001385816366403618,0.0008869693507698619,0.0002486878681843752,0.00016388598527585557,0.00012684930049116424,0.004561765343250975,0.00018878378098486292,0.00020186331498463217,0.0001124012588502963,0.0004438998926351511,0.00039153923314809,0.00020512796748464463,0.000154300001376559,0.00018908166578929892,0.00020798298824036595,0.00014109529397744532,0.00011491629212070261,0.000353164584834684,0.00029341564041919917,0.0002781298029419552,0.00014997801143254035,31140.951301240726,0.00027289226561249657,0.00020727778647369958,0.0001228753208380523,0.0007865284166462543,0.0006258292454420215,0.00022171306581938413,9.585309751754491e-5,4397.9445179078875,0.00036162946705740596,0.0002048767819451842,0.00015063654929952934,83622.79232363276,0.0003418703350692221,0.0001179775951608415,0.0001181633506346416,9.948217922028807e-5,876.5886467718174,0.00016418074840685295,0.0001798023876482557,0.00011075863489402501
t222,5483.759831812339,0.0004773806485043385,31277.04553598586,0.0003353673338225103,0.00025451436366940824,12319.073918062499,0.00026939660654570714,0.00019307481115282048,0.0007902031658022656,0.0004904578031358678,0.0,0.00018847951375654915,0.0003120111836028344,0.00080986876501216,0.00030695034071648157,27917.996859423165,0.00029808698200438734,0.0003594358213674132,0.0017796725676811319,0.0005538826225772092,0.0,5173.244253846268,0.00028024253338800953,0.00019538058879718743,0.0002856400211095148,800.676925123313,22854.920068916348,0.00022170500017072958,0.000421147437291374,0.0009976331760233055,4048.9901538549484,0.0002309835286808254,0.00039421981676348336,0.0,0.00021823905081729436,0.0003185970957140106,0.00019315403736388313,0.0002081586883070725,0.00022706421420556373,0.0002442451893244533,36086.59922524352,0.0005885086432076604,285969.68968356703,0.0002791405795510458,65075.301219300425,0.00022266390967740516,0.00029410964234239165,0.00015676062194961923,0.00017558939445452105,235212.2517670203,0.0012688341682695547,0.00026603106701059137,0.00017254898741148224,0.00013861492517233947,0.0008750768902304841,0.0002536800342089239,0.00016329429468304812,0.00012605973937094512,0.004552775645968702,0.00019229460851919266,0.00020089529951181504,0.00011170495690611413,0.00043318426479290216,0.0003918968540885964,0.00020410012282994047,0.00015297055868203818,0.00017866849610046381,0.00020643195057321376,0.00013871770023756913,0.00011178940281773839,0.0003446445946166099,0.0002941985429372358,0.00027684744629873846,0.00014874907971098938,31140.95130146106,0.0002785998534903886,0.00020630551205476485,0.00012218285539528553,0.000782119729889291,0.0006344602142373981,0.00022073551217078707,9.562283993673385e-5,4397.944516677374,0.00036657425277996855,0.0002037449543416687,0.00014945297140524282,88215.18637217322,0.0003400249210969667,0.00011809770320827159,0.00011786016975180324,0.00010003351930925789,876.5886554122663,0.00016570681230444607,0.00018030376444914001,0.0001113797818976646
t223,5483.759833000838,0.0004755666721711607,32459.643406019055,0.0003342027315264292,0.00025470684081495287,12319.073919471031,0.0002510445814220926,0.0001642490538557145,0.0005630833222674775,0.00046434198872680286,0.0,0.00018463208765277867,0.00030645382535906315,0.0006235137335844581,0.0002794065347770778,27917.996843247838,0.0002496435082095094,0.0003007153992946259,0.0011769165458571558,0.0005259554836058419,0.0,2819.4183753426996,0.00026836322357107125,0.00019120762964585042,0.0002667996706600267,487.61405043779945,10203.11118320442,0.0002179284231565237,0.00038972357025056207,0.0009042031031788118,1777.5071620857218,0.00022434877042601595,0.0003735604710059168,0.0,0.0002183810947145133,0.0003225738168663045,0.00019264521460390143,0.0002066877860586253,0.00022543370355246868,0.00024888396732895845,36086.59922526998,0.0005873606236231192,234789.45838528284,0.0002786018745386657,65075.30122933385,0.00022186253762251375,0.0002935101218156334,0.0001568173676624113,0.00017509203136372814,235212.25176730446,0.001275577677726106,0.00026471299806910843,0.00017269158475254103,0.0001388078937339731,0.0006375389539862198,0.00022239418687303544,0.0001607750824041061,0.00012148791031550509,0.002749198796504081,0.000166702563054952,0.0001968263123872734,0.00010780340220093502,0.00033523303874913817,0.00034868750635085564,0.00020003373654935212,0.00014607207125604733,0.00013312296004559885,0.0001776588961692571,0.0001320227220201495,0.00010444456408380894,0.0002756579156815039,0.0002559453554166519,0.00027075651549751336,0.00014215969593432709,31140.94998467749,0.00024199431321623278,0.00020241147213756228,0.00011807387221117108,0.0006229209651120358,0.0005766436344450196,0.0002165848028413746,9.337719743057178e-5,4397.943572203092,0.00032047515809491723,0.00019958221761450025,0.00014303448365199305,77751.55605552693,0.0003375661864494168,0.00011756999260530334,0.00011684538879583915,9.999358224942203e-5,876.588654737926,0.0001642641698893563,0.00017985337793418438,0.00011128497033750513
t224,5483.7598334856275,0.0004784952592997352,39257.81706922057,0.00033710672088647556,0.0002553750066199592,12319.07392026485,0.0002487187648740215,0.00016123946305756685,0.00047624737517175825,0.00045736149340561887,0.0,0.00018481469186332604,0.0003052554708720743,0.0006143752898981489,0.00027761110955309634,27917.99684748001,0.00020631905821094415,0.0002223050034445222,0.0011581227205739225,0.0005176498728412777,0.0,2819.418353010672,0.0002659609476517451,0.00019133090526095075,0.00026536751790583825,487.6140455758406,10203.111171190794,0.00021754029595733406,0.0003842642240043848,0.0008980498827820757,1777.507151870438,0.00022097729736332612,0.00036746362241562235,0.0,0.00021723002932429877,0.00031469154659115615,0.00019239507693986094,0.00020571421984399876,0.00022423161331897612,0.00024483871023138335,36086.599224436526,0.0005860567109889205,228636.676328128,0.0002796881276746464,65075.30123302009,0.00022216890244782693,0.000294731060496349,0.00015744332277477683,0.00017565232622765786,235212.25176774614,0.0012809230091314844,0.0002674155952170444,0.00017271484387800022,0.0001392003878404573,0.0005388369795832705,0.0002174078296224017,0.00015948485685401514,0.00012015951801842899,0.0017593597958713214,0.00016252437327213864,0.00019520685891732072,0.00010659550400257378,0.0002972282237056094,0.00034345135612738256,0.00019845555189180867,0.0001442147449490972,7.048234511452744e-5,0.0001453887948389722,0.00012066457325396683,9.252856485792738e-5,0.0002504589147034902,0.00025084351944854873,0.00026846395446600003,0.0001402770354959864,31140.944101976278,0.00023555592139271162,0.00020083892392386916,0.00011686363941791137,0.0005642945224215438,0.000568816700859072,0.00021506907318475765,9.287769416478183e-5,4397.942721105392,0.0003128439178318086,0.00019760931366576078,0.00014115462525776055,66969.90865820077,0.000335141990812466,0.00011726041366322256,0.00011624855631604565,0.00010058229581388408,876.5886673991022,0.0001647387734192149,0.00018003558733684061,0.00011192113104896075
t225,5483.75983293576,0.0004741169956414085,45997.050751365736,0.00033422518745016233,0.00025438326041356713,12319.07391911224,0.0002486539674761355,0.0001626414479212959,0.0004581482886242698,0.00045282803635294047,0.0,0.00018506827070044045,0.00030738223320153684,0.0006147224027530803,0.0002788339012889438,27917.996857567432,0.0001989507269582883,0.00019708527691493976,0.0011522393970612088,0.0005120169432284541,0.0,2819.4183529965826,0.0002652920073777467,0.00019182765573126276,0.0002660943238483687,487.61404913476673,10203.111176714061,0.00021880784766405346,0.00038662335738902685,0.0008965101347108199,1777.5071488754731,0.00022031844907178714,0.00036711368987426125,0.0,0.00021657423268164154,0.0003145781859893576,0.00019240019093967042,0.00020547095517861814,0.00022388921502657078,0.00024860578773755856,36086.59922439772,0.0005859876401613794,252382.27351775664,0.0002819564457240356,65075.30123798425,0.0002232798840412207,0.00029731245717616486,0.00015851556468457083,0.00017703257525527832,235212.25176831923,0.0012701268509541254,0.00026446752769667027,0.00017256197227689813,0.0001387528622919763,0.0005137089319914202,0.00021969365700100975,0.00015947385166545426,0.00012035032023863606,0.001624372744470988,0.00016371599537138364,0.00019513857528196464,0.00010656206846939717,0.00028835940710181333,0.00034599033165376815,0.00019863674972425775,0.00014434482821819373,6.667586706933564e-5,0.0001435927590833817,0.00011566432671434232,8.938904330549966e-5,0.00024383713702427336,0.0002528302170593934,0.0002685771087111558,0.00014025490719652298,31140.9416474319,0.00023783505155135128,0.00020118805973678712,0.00011713809768175306,0.0005869030745013819,0.0005721733099848665,0.00021571278944462478,9.344457624866015e-5,4397.942747922304,0.000313357108341193,0.00019716393158070012,0.0001408554474014161,64894.19487412118,0.0003347025478018247,0.0001171914808285124,0.0001161229364133749,0.00010174915709898794,876.5886843368703,0.0001666299063368485,0.00018085751239986102,0.00011322962947569265
t226,5483.759833577641,0.00047582302548968426,52708.68750709704,0.0003338076530557768,0.0002541706032893234,12319.073919384575,0.00024688885538032626,0.0001620446435600693,0.0004370426661654453,0.00044868192336894585,0.0,0.0001847892387088087,0.0003080874124519936,0.0006114754190657171,0.0002778001635027891,27917.996863684733,0.00019403568614729405,0.0001826949387198782,0.0011439013527138413,0.0005047140123218435,0.0,2819.4183594465603,0.00026487259419835554,0.00019118358231672445,0.0002662170527606999,487.6140567640013,10203.111186447662,0.00022031512260072412,0.00038941036266265894,0.0008957027148214707,1777.5071471158399,0.00021948726395168726,0.0003670696793802252,0.0,0.00021605413037657212,0.0003019872926924094,0.00019244972245829588,0.00020571777468308464,0.00022400167912907132,0.0002451649919853706,36086.59922401235,0.0005859017356463405,289768.6613425186,0.00028459764136856154,65075.30125535163,0.00022518369406044898,0.0003010447549333462,0.00015994913022541335,0.00017916869449567698,235212.25176906973,0.001264138180815294,0.00026379509487898194,0.00017267000076234102,0.00013874322846783228,0.000481014475908655,0.0002188129054498832,0.00015971351801641724,0.00011971789785423216,0.0015671590711827524,0.0001627647303162936,0.00019475023071805763,0.00010599820961108222,0.00027334202188952794,0.00034417231631187525,0.00019812835816525356,0.00014317095573962638,6.65375570522559e-5,0.0001416591187804754,0.0001131591383088016,8.699240499069744e-5,0.00023114715464078142,0.0002508925692047185,0.0002677990993711062,0.0001389908000721198,31140.942815101793,0.00023924194744956383,0.00020196087046351466,0.00011721776394756952,0.0006441447065966666,0.0005745350581438505,0.00021750408522888773,9.410382302722907e-5,4397.942767498725,0.0003125850456398626,0.0001971004365707747,0.00014038232144721792,72223.1239572654,0.0003355646368205065,0.00011727694449834659,0.00011630238387787886,0.00010331347050290857,876.5887280794612,0.00016972620524248342,0.00018223948266914706,0.00011498869356380605
t227,5483.759832086267,0.00047312346185299215,57922.31867938202,0.00033131644097826254,0.0002528280729428531,12319.073918125643,0.00024272894459614352,0.00015745461437921378,0.0003585069696291819,0.0004415384827501009,0.0,0.000184121013361106,0.00030608494036726803,0.000596914555711069,0.000273094709178397,27917.996856890044,0.00018959794117531312,0.0001737773071909975,0.0011107965858520846,0.0004970724210259202,0.0,2819.418375900659,0.0002651727711445365,0.0001922042176724914,0.0002666271977290718,800.6760640213398,10222.75597204959,0.00022630407898138898,0.0004257414305170488,0.0008974963428466191,1777.5071452836942,0.00022082075258716082,0.00036827007689878185,0.0,0.00021502271362641503,0.0003169156988429892,0.00019208011101679097,0.00020478938892014466,0.00022303410036360387,0.00024425822473491874,36086.59922367424,0.0005848428884512815,310606.6256977831,0.00028630886948262385,65075.3012625996,0.0002253589341939542,0.0003030029130402104,0.0001610650380107201,0.00018034105290672605,235212.2517697607,0.0012588920721939506,0.00026105051757794174,0.00017217132332151695,0.0001379702485682702,0.0003790398436099992,0.00021410039051736505,0.00015843414129009317,0.00011855041754124063,0.0011300011265168348,0.00015917984795619223,0.00019315073172781637,0.00010508077906721508,0.00023498779327414042,0.0003385001039287145,0.00019646216189062154,0.0001415135308580105,6.449797511983709e-5,0.0001397347093144233,0.00011153285082384472,8.522887450189205e-5,0.0002026173830186357,0.0002455106305077562,0.0002651490870770919,0.00013732556125739515,31140.94640519576,0.00023977201062037054,0.00020240272756485373,0.00011752526120405487,0.0008011364998723043,0.0006388717867497044,0.000221863904752678,9.709050518271376e-5,4397.942833724466,0.00031263298021965227,0.00019795561608412597,0.00014083183771723736,82373.4828613825,0.0003324609321751915,0.0001170797582949012,0.00011574997811648522,0.00010427244981162258,1577.8560071797503,0.00017001670146246618,0.00018332414542842325,0.00011604009830086997
t228,5483.759831359061,0.00047211815601539255,63945.21798042754,0.00033019735612342736,0.00025197981010751015,12319.073917485148,0.00024184889002055115,0.0001571114279970395,0.00034860617327670565,0.0004389051847528593,0.0,0.0001840102991181612,0.0003050406079916445,0.0005916570767257166,0.0002724992803678493,27917.99685500255,0.00018751261757650432,0.00016872043869756962,0.0011040316028098375,0.0004931619446968546,0.0,3128.6572040510314,0.0002697578372997061,0.0001938932368305737,0.00027393762494747217,800.6768579051965,10450.140574022946,0.00022691647254380115,0.000422166063388025,0.0009423089685699429,1777.5073825883576,0.0002251243828692598,0.00038108046699365713,0.0,0.000214769063628561,0.0003112713277810064,0.00019204825701283222,0.00020475103881200453,0.00022291433159832565,0.00024230322975599618,36086.599223555546,0.000584769512544741,317942.66301454575,0.000298260508220491,68724.16781785738,0.00023509478598449871,0.0003119150713944676,0.00016328844237879195,0.00018419074289556254,235212.25178725526,0.0012574716439135688,0.0002600708085449603,0.00017193946320710095,0.00013756549628221934,0.00036391048035968216,0.00021318113726945845,0.00015770778554344685,0.00011808903926848975,0.0011195123892250285,0.00015812513279205167,0.00019225793922694441,0.00010455242126711013,0.00022478879435196896,0.00033693231112982624,0.00019547678242329842,0.00014070498633210463,6.413773814023374e-5,0.0001386590948368078,0.00011085072219695614,8.416863001551113e-5,0.00019401674476984246,0.00024393302885891287,0.0002637128292691198,0.0001365390625161821,31140.95123507715,0.0002507359494681098,0.00020377293108587126,0.00011890557034744392,0.0008019747268835071,0.0006323982359965183,0.00022229275748885635,9.687900151771895e-5,4397.944467706175,0.00033486202751190834,0.00020067379666091202,0.0001447365775116601,90004.50635191308,0.00033221358958464596,0.00011704873211035367,0.00011560058385196751,0.00010659347853239737,4382.937566925804,0.00018186892259298434,0.00018568827654656184,0.00011871718188193949
