Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t326,1.623353681286321e-7,5.977219688401566e-7,2.754829232786153e-7,1.3756740919769406e-6,2.8428787139557374e-6,2.949519280333849e-8,1.1019124604390475e-6,2.4238905714862227e-6,1.33578282665038e-6,2.015492518393072e-6,0.0,1.680249748508857e-7,4.9163996366841904e-9,8.468661123398182e-7,8.506505420254507e-7,3.47966482698384e-8,4.872990366886158e-7,1.3449519826312245e-6,3.5659268679695747e-7,1.2412828880382605e-6,0.0,1.7399802042694596e-7,5.294635977856563e-6,2.845762969614865e-6,5.018227161479453e-6,1.584090984120194e-6,1.7394542749580372e-7,4.228228109838064e-6,1.8518608522996632e-6,1.5854272380963648e-6,4.5924943251204353e-7,3.0653162866430777e-6,1.8338946928801995e-6,0.0,7.105907804673172e-7,1.7611454347903913e-7,1.5765746267191318e-7,2.2810444774248706e-6,1.182158321312809e-6,4.835522177731048e-7,2.4987529149711052e-8,3.493556917126752e-9,3.526623322443842e-8,8.97357113823884e-7,1.8144188466540555e-7,5.303136722498791e-6,1.268408445910898e-6,1.8543959039569652e-6,4.002335207371286e-6,3.030074832844131e-8,7.613633117454527e-8,7.087173282238181e-7,1.7809273137063326e-9,1.2622438967772732e-8,8.846099302983479e-8,8.091069452145819e-7,2.276921856259873e-9,1.0273848453690055e-8,3.6243032414403715e-8,4.779879472539211e-7,1.9580643235437674e-9,1.0529357199134788e-8,2.1827752356734456e-7,4.803763706728015e-7,1.927780040458259e-9,1.1948077134104414e-8,6.52743688523023e-8,1.0234277982762497e-6,2.0030378049378764e-9,1.2784999037862414e-8,2.2320865574041542e-7,5.49580679579588e-7,2.3869458399225192e-9,1.04037908791054e-8,2.2220163482195634e-7,4.826565454985857e-7,2.4177948478383095e-9,1.2989418507477277e-8,2.974290498579115e-8,5.351041956077704e-7,1.7393117902673512e-9,1.1231499642232633e-8,6.090540158776609e-8,5.432137939634522e-7,1.6614588382082403e-9,1.1658310200940316e-8,5.838192580465105e-8,5.16700245385473e-7,1.678162351682103e-9,1.3950806425267216e-8,1.2608968156337126e-8,1.985096058795798e-7,6.832588638599291e-7,2.008588575100498e-9,1.1466126103401896e-8,7.245470593515313e-5
t327,1.5276267917619606e-7,5.444037426634188e-7,2.47675841862691e-7,1.2840730633502082e-6,2.621797977826337e-6,2.7853900867099747e-8,9.574529920515454e-7,2.287172328604466e-6,1.2661662412629191e-6,1.7181701272602293e-6,0.0,1.6642191444425114e-7,4.8923775662085285e-9,7.574885956124393e-7,8.041571829602425e-7,3.2793971566186187e-8,4.4516444951915135e-7,1.1626940867692093e-6,3.11897624044968e-7,1.0719993520704865e-6,0.0,1.502147580259726e-7,4.869716947960518e-6,2.7586722213437466e-6,4.887101869155717e-6,1.3728873287347674e-6,1.5516881333514925e-7,3.8760716371045615e-6,1.6814139523353614e-6,1.3831145357159646e-6,4.029264980939535e-7,2.7638717593530193e-6,1.6271880422421747e-6,0.0,6.07668698859009e-7,1.529785269444611e-7,1.4610085935010684e-7,2.025852138547804e-6,1.042074357830362e-6,4.5590552634711207e-7,2.3511644297658414e-8,3.4728089611661675e-9,3.446159280182435e-8,8.07233913555298e-7,1.640602808863609e-7,4.975521098287642e-6,1.1599579556588516e-6,1.7722413364589468e-6,3.705614584670902e-6,2.8544718137678467e-8,7.446766050449829e-8,7.018741843778357e-7,1.7779916744424349e-9,1.2550003376010843e-8,8.579324166370898e-8,7.955829090684741e-7,2.272691183106314e-9,1.0216931633232622e-8,3.5774897130039236e-8,4.7603321636889934e-7,1.9545967184883458e-9,1.047256475154473e-8,2.0329670231895748e-7,4.790540282548024e-7,1.925253756387389e-9,1.1887448007910811e-8,6.399856540266207e-8,9.897590703387926e-7,2.0004904563825448e-9,1.2717541605197111e-8,2.0674725349928506e-7,5.473453134038794e-7,2.382826952536843e-9,1.0358736086933693e-8,2.053267297601875e-7,4.812079792374706e-7,2.4133183709971307e-9,1.2910070987101565e-8,2.9456735342306523e-8,5.330232186294576e-7,1.7372565590906678e-9,1.1172528306428468e-8,5.9511011222386366e-8,5.37970227844805e-7,1.6588613095814748e-9,1.1580459063572141e-8,5.7038845975795235e-8,5.11429600011726e-7,1.6757889452158662e-9,1.3838405176271816e-8,1.25225398103791e-8,1.8666799266266578e-7,6.751665454638966e-7,2.005016068452631e-9,1.1395047547392321e-8,6.699853915130354e-5
t328,1.4412696418224732e-7,4.988245494243622e-7,2.253026210999031e-7,1.2046566147958138e-6,2.4163537737727187e-6,2.6375212732408602e-8,8.447487726070541e-7,2.162813990585901e-6,1.2031608756685744e-6,1.4913746171308788e-6,0.0,1.648180407656209e-7,4.868672472683246e-9,6.854793055961829e-7,7.62435729834726e-7,3.099940455913598e-8,4.0958040653175737e-7,1.0200879991704958e-6,2.773873776543733e-7,9.408989170654174e-7,0.0,1.3223948457261704e-7,4.497568497483221e-6,2.6755958294541522e-6,4.760366540595265e-6,1.2112312475467774e-6,1.401458407102351e-7,3.541752630719923e-6,1.5399444033969447e-6,1.2258962463696165e-6,3.5933511013655916e-7,2.498862699012078e-6,1.4606497422897093e-6,0.0,5.304685010875387e-7,1.3540458074928635e-7,1.357132549249315e-7,1.8199799414189627e-6,9.284378391009555e-7,4.3139048386793847e-7,2.2244137312481e-8,3.4541552052612117e-9,3.3723981514110884e-8,7.326052565494408e-7,1.4991091892428234e-7,4.683613337740104e-6,1.0661434894054367e-6,1.6871051922011416e-6,3.430326046285803e-6,2.6988017344579996e-8,7.261942746236749e-8,6.898137028597512e-7,1.7756206215419213e-9,1.246802380290135e-8,8.296304497194858e-8,7.750888598554357e-7,2.269261263897485e-9,1.0154759601606683e-8,3.5260001806230956e-8,4.7100098651681736e-7,1.9511365614912887e-9,1.0407965544495064e-8,1.8982755254561412e-7,4.756220432376716e-7,1.922774277739299e-9,1.1818574200070752e-8,6.262232319805075e-8,9.532537269707748e-7,1.9981023450451404e-9,1.264205731386752e-8,1.923603030565802e-7,5.422002011911246e-7,2.3787124127602878e-9,1.0307303563911677e-8,1.9064231808807206e-7,4.77525289347894e-7,2.409850434619685e-9,1.2821024897521826e-8,2.9141396174146523e-8,5.280195738260014e-7,1.7358577341253572e-9,1.1106732962366312e-8,5.804258070888657e-8,5.25152661921331e-7,1.657373847906281e-9,1.1496680394430882e-8,5.558252946239657e-8,4.981260898187973e-7,1.6736449228811545e-9,1.3706199598001917e-8,1.2427379840743739e-8,1.7592019335380065e-7,6.620658716503887e-7,2.0021099298305307e-9,1.1316337361842693e-8,6.22806894130273e-5
t329,1.363429869183597e-7,4.5933303367339687e-7,2.0702531568925228e-7,1.1368194831932234e-6,2.2272495555454087e-6,2.5104438659136653e-8,7.721627543261619e-7,2.0687501465779325e-6,1.1518703621686347e-6,1.3492777887737344e-6,0.0,1.6349117252976093e-7,4.849748832635676e-9,6.258634369621764e-7,7.247761436622523e-7,2.9449052195967105e-8,3.794035216862179e-7,9.054816881413244e-7,2.4974301378951865e-7,8.36514804165457e-7,0.0,1.1826717626388916e-7,4.164487922199305e-6,2.5970419981406083e-6,4.63618040471731e-6,1.0838625494541129e-6,1.2778622559051042e-7,3.215695581510562e-6,1.4209233558004071e-6,1.2502044951082519e-6,3.5948179627617545e-7,2.5924849303165323e-6,1.495982005272717e-6,0.0,5.470032680593981e-7,1.3530205336478375e-7,1.3977907698189124e-7,1.8684463256632653e-6,9.598969296562154e-7,4.288850565512786e-7,2.228620466154574e-8,3.459859968006306e-9,3.3094952390983597e-8,6.714392700469265e-7,1.3859061651497622e-7,4.433298240422168e-6,9.87710644168957e-7,1.5993198500607012e-6,3.1793640336217797e-6,2.5707373865836056e-8,7.058769723336483e-8,6.6801886636541e-7,1.7740157148758303e-9,1.2374961960378417e-8,8.046026343735585e-8,7.509383627512535e-7,2.26716468551957e-9,1.0102629667171164e-8,3.4798444213625575e-8,4.6249600168471424e-7,1.947976580218926e-9,1.0349844267819159e-8,1.773642515607749e-7,4.65788976733021e-7,1.9201402654435406e-9,1.1738626281593549e-8,6.112211746812937e-8,9.114926241214952e-7,1.9954729519694153e-9,1.2553881379088305e-8,1.7971287517712715e-7,5.292777241279978e-7,2.3744385599384777e-9,1.024746228003394e-8,1.7777728997489305e-7,4.673788403108676e-7,2.4077407727879433e-9,1.27226449923148e-8,2.879831110317339e-8,5.153154960404811e-7,1.7353279012986006e-9,1.1034154465193225e-8,5.825843839821759e-8,5.331186809359457e-7,1.6592898023333842e-9,1.1522404067581756e-8,5.585421912215547e-8,5.057271385337554e-7,1.6738257298911323e-9,1.372394388091004e-8,1.2335135367607423e-8,1.667017639199155e-7,6.411232023913684e-7,2.000439234312529e-9,1.1239629567195878e-8,5.939330338012016e-5
t330,1.3781039724952918e-7,4.712048972524516e-7,2.0743412394828544e-7,1.1382494706895355e-6,2.2887649893863092e-6,2.505787150667772e-8,7.927965292692062e-7,2.0752553540479517e-6,1.140333227882642e-6,1.3989818319668808e-6,0.0,1.6377595538508573e-7,4.849597732326858e-9,6.285366101341192e-7,7.272587516266976e-7,2.9295256254281522e-8,3.818323851173388e-7,9.380428633600332e-7,2.5187467741551965e-7,8.645435406824632e-7,0.0,1.1819386750927618e-7,4.249446149475363e-6,2.6102693067438826e-6,4.635759656720804e-6,1.1066425065484847e-6,1.2838513195807867e-7,3.316159647112439e-6,1.4381867558400864e-6,1.2737732815663812e-6,3.590713256293851e-7,2.6649816120456954e-6,1.5287461064625321e-6,0.0,5.623690710867794e-7,1.348860904894043e-7,1.4329892792272764e-7,1.9146760151184635e-6,9.84609898558963e-7,4.2649371231183965e-7,2.252167869716568e-8,3.4709381664714923e-9,3.316095321221945e-8,6.859907593860915e-7,1.389050048576062e-7,4.45360119542785e-6,1.0116294730018659e-6,1.6559083577771403e-6,3.2944159958976117e-6,2.5654727978750312e-8,7.076070820165883e-8,6.72760428293077e-7,1.7758252981715402e-9,1.2403975021938992e-8,8.060636847722274e-8,7.583243664298234e-7,2.2659953457512546e-9,1.0116473882893892e-8,3.487623995492622e-8,4.651358242006379e-7,1.946386939838925e-9,1.0366630778511172e-8,1.7514400243447473e-7,4.6804148809026973e-7,1.918961634660972e-9,1.1756337640331134e-8,6.123569313356789e-8,9.18817006553121e-7,1.9944966943969357e-9,1.2575169544070384e-8,1.763506705019639e-7,5.3204581131502e-7,2.3734561648586724e-9,1.0261092936571944e-8,1.745664536805231e-7,4.6949246337060634e-7,2.4074880386841086e-9,1.274542832802465e-8,2.8844597692814365e-8,5.180979144391694e-7,1.735592667179371e-9,1.1051166720109471e-8,5.841648689452018e-8,5.323478860238182e-7,1.6598675631640927e-9,1.1543047228898664e-8,5.601673990770184e-8,5.0475185350564e-7,1.674516333927856e-9,1.3731236745414327e-8,1.2371074545846612e-8,1.6473018179291764e-7,6.516632968407034e-7,2.001458522213278e-9,1.1268681766446511e-8,6.0322077320486774e-5
t331,1.4412862276135237e-7,5.146482065082698e-7,2.2406209668135864e-7,1.1756934310242938e-6,2.487648581668339e-6,2.606770513598069e-8,8.696247160688746e-7,2.1367016847496584e-6,1.1929973443503366e-6,1.5570202529421067e-6,0.0,1.6491076751573167e-7,4.859775206839561e-9,6.81960134802799e-7,7.522755252405695e-7,3.0354807370572485e-8,4.0608227389548353e-7,1.0478122392564102e-6,2.781827350421542e-7,9.663527759639348e-7,0.0,1.317872667554381e-7,4.556134910686421e-6,2.670392262677677e-6,4.697084677790485e-6,1.230696058935585e-6,1.3994935269964105e-7,3.6237886993730567e-6,1.5334076597241758e-6,1.3850871503376907e-6,3.900868851791564e-7,2.874019980126672e-6,1.6459736779615972e-6,0.0,6.094537110351313e-7,1.4422077345932143e-7,1.5192440191766245e-7,2.039757913052366e-6,1.0571834177581672e-6,4.3027794370786667e-7,2.279354927447483e-8,3.4505509277725805e-9,3.338240890935215e-8,7.172630636830354e-7,1.419554238251185e-7,4.532874726988551e-6,1.0554531201703814e-6,1.7320502405482093e-6,3.475609997363738e-6,2.6109558896592215e-8,7.209142396329336e-8,6.896824059858654e-7,1.7772157547023171e-9,1.2465957109624473e-8,8.226392210623692e-8,7.805965603265913e-7,2.269126618227332e-9,1.0152741772072191e-8,3.51715351813032e-8,4.706891783339507e-7,1.946894552428289e-9,1.040565937223532e-8,1.8679979441407131e-7,4.7335270484759395e-7,1.9188516351290644e-9,1.1800196472105694e-8,6.20987317689823e-8,9.572262217400765e-7,1.994660048240877e-9,1.2624212091945356e-8,1.901285033678663e-7,5.399080565749784e-7,2.374211106766036e-9,1.0294521424598892e-8,1.8850144550551257e-7,4.752650105490126e-7,2.411770451525814e-9,1.2802626951673484e-8,2.9049461485619085e-8,5.256389093241796e-7,1.7368651226577588e-9,1.1099505030788795e-8,5.92625306378689e-8,5.372409825751698e-7,1.6610005349499787e-9,1.160244034788221e-8,5.7089672249498655e-8,5.13363644597669e-7,1.675748718714957e-9,1.3921384007302214e-8,1.2505032338003414e-8,1.704256983140203e-7,6.666087060246505e-7,2.002399029724624e-9,1.1384048361545555e-8,6.363883522867727e-5
t332,1.5088230422428276e-7,5.644170617105881e-7,2.440552831774719e-7,1.2169656741339588e-6,2.701528999692037e-6,2.7162362093771628e-8,9.591191909658746e-7,2.199951340265293e-6,1.2526385969964368e-6,1.7416092093783512e-6,0.0,1.6596542469098462e-7,4.870167242468988e-9,7.471851287816857e-7,7.784792140253204e-7,3.1474358762384064e-8,4.334514806848611e-7,1.1769655570886634e-6,3.11163031361339e-7,1.088376538746028e-6,0.0,1.4899121722996297e-7,4.883568393118968e-6,2.7310632789920526e-6,4.758071714665074e-6,1.385044582506161e-6,1.540524425418006e-7,3.927029492773099e-6,1.6449254236942194e-6,1.5175494336007398e-6,4.273105058480314e-7,3.0924713012701675e-6,1.7758229019825556e-6,0.0,6.633201818886364e-7,1.5434989019120067e-7,1.5994372966308578e-7,2.1742195443288263e-6,1.1267716064355108e-6,4.33602312583271e-7,2.3517924782939905e-8,3.470080650783057e-9,3.367524888457979e-8,7.50016179515292e-7,1.4530615746087137e-7,4.619944064168367e-6,1.093981530767843e-6,1.7974844073780313e-6,3.645059234850147e-6,2.662468241502602e-8,7.337629581976134e-8,6.995205013344497e-7,1.7794449216182633e-9,1.2520874680922106e-8,8.385642909399308e-8,7.940074416840417e-7,2.272634669658618e-9,1.0179677110978216e-8,3.541589035555295e-8,4.725720847628658e-7,1.946776815760047e-9,1.0433941635262928e-8,2.0117358506274272e-7,4.752741571239117e-7,1.9187116999451315e-9,1.183546522194389e-8,6.28968161874505e-8,9.901588574508003e-7,1.994301347293081e-9,1.2662185546977088e-8,2.0645457290601838e-7,5.430734590936681e-7,2.3743074773447967e-9,1.0320172098766216e-8,2.0518839792847554e-7,4.773315597908522e-7,2.415508902258991e-9,1.2848999050334871e-8,2.921716389230247e-8,5.287275106697164e-7,1.7386849224744182e-9,1.1136712682515448e-8,5.989141887085092e-8,5.39381066383781e-7,1.663638080317175e-9,1.1625072201961255e-8,5.747704306795235e-8,5.134770527357571e-7,1.6781296866198943e-9,1.3926277716656105e-8,1.2541811500017108e-8,1.7610283088223928e-7,6.734991741237599e-7,2.0061289797459013e-9,1.1411727553144145e-8,6.715475288193251e-5
t333,1.5801326323359194e-7,6.220921796509309e-7,2.6794804435398466e-7,1.26027044904738e-6,2.9339520376917267e-6,2.8330132879722614e-8,1.0649497434451953e-6,2.263893894242947e-6,1.3178908998551901e-6,1.9654331866279366e-6,0.0,1.6699267593598258e-7,4.88292024053286e-9,8.255529760702375e-7,8.063525049759936e-7,3.2648731958520006e-8,4.6425813980119886e-7,1.335300181964249e-6,3.5291436989317493e-7,1.2405437725969594e-6,0.0,1.7137639590045949e-7,5.2407441826614125e-6,2.7914734143181386e-6,4.820963459636309e-6,1.5814791110778624e-6,1.7106885623078333e-7,4.2280019741838965e-6,1.7704669995855938e-6,1.675213523706512e-6,4.7225493136220686e-7,3.317885358904895e-6,1.9205012107269627e-6,0.0,7.272586501559129e-7,1.6678828372383692e-7,1.6818147406441465e-7,2.3202798615307226e-6,1.2077455348791703e-6,4.370555302480617e-7,2.4240131806463308e-8,3.4861260487636754e-9,3.39798247977086e-8,7.844842294417314e-7,1.4977170792813074e-7,4.70853098010722e-6,1.1335435434202962e-6,1.853717565012267e-6,3.803343385117108e-6,2.716348759736954e-8,7.456134958903767e-8,7.053494144291699e-7,1.782005428767708e-9,1.2567159085952053e-8,8.533214297287465e-8,8.017817563703416e-7,2.275829341269175e-9,1.0202432721249822e-8,3.5612420348564106e-8,4.729316706047563e-7,1.9471254241604165e-9,1.0454344733013722e-8,2.1753035096724817e-7,4.7568795788139304e-7,1.91908642005824e-9,1.18618727212759e-8,6.359880502125899e-8,1.0174914591512179e-6,1.9945791190693484e-9,1.2691890032900801e-8,2.2556080139485453e-7,5.440319043432896e-7,2.3750774832065706e-9,1.0338855987392511e-8,2.2489314288433624e-7,4.777889244356815e-7,2.418968006437158e-9,1.2887205893196022e-8,2.9356327366448863e-8,5.297148758795629e-7,1.7407650306096577e-9,1.1167245303520802e-8,6.050084937278148e-8,5.402076590372338e-7,1.665362909706209e-9,1.1652554928262989e-8,5.792339100010008e-8,5.139016442707782e-7,1.6804019937859416e-9,1.3956492590614793e-8,1.2587356593088661e-8,1.8249383067642544e-7,6.792833228181236e-7,2.009710866073477e-9,1.144779143372392e-8,7.100237795350246e-5
t334,1.6536155614567053e-7,6.896712750484355e-7,2.969658537384773e-7,1.3068637590507094e-6,3.189120572086091e-6,2.9539096209526035e-8,1.190564791365216e-6,2.3269593519529353e-6,1.3894154676598383e-6,2.236753526761937e-6,0.0,1.6799985466812934e-7,4.894896406559375e-9,9.216249648464535e-7,8.35729251246786e-7,3.389544873157798e-8,4.983579586962692e-7,1.5333325192185012e-6,4.081794421266033e-7,1.432261349912178e-6,0.0,2.0111100165523055e-7,5.630980908549717e-6,2.852077335467519e-6,4.879555334223924e-6,1.8378800570599498e-6,1.927342702355403e-7,4.544679812302159e-6,1.916089889125271e-6,1.8577228324558514e-6,5.262736447532552e-7,3.5562413522118887e-6,2.0836409853774707e-6,0.0,8.022591825820504e-7,1.8184318417227983e-7,1.764231736027169e-7,2.477202929901252e-6,1.2974086189423002e-6,4.404359024706576e-7,2.4953218476591057e-8,3.498138191842327e-9,3.4227769804708626e-8,8.170094694914264e-7,1.5373826708954638e-7,4.786657045590703e-6,1.1664715585722331e-6,1.8983185362125744e-6,3.942479999136596e-6,2.7645396633952824e-8,7.565927140891162e-8,7.091746803000525e-7,1.7838585557695224e-9,1.26123632238164e-8,8.667365472653713e-8,8.070545388199994e-7,2.277041936982046e-9,1.022012373238365e-8,3.580754436736512e-8,4.7343836432240946e-7,1.946979652979597e-9,1.0476432392807816e-8,2.3596122893277869e-7,4.7617949293341657e-7,1.9188782495779126e-9,1.1889323205137581e-8,6.426972167381754e-8,1.0416075076346548e-6,1.99433757521937e-9,1.272285524752687e-8,2.47908337068657e-7,5.448692889132257e-7,2.3750291989849666e-9,1.0359172425029565e-8,2.477770792391667e-7,4.782496844429116e-7,2.4206619943446617e-9,1.2920486728831556e-8,2.9489905856916115e-8,5.305136825213844e-7,1.7416630255124178e-9,1.1196070142243962e-8,6.103255014910117e-8,5.407036486931006e-7,1.6652546259761464e-9,1.1672950439255542e-8,5.8397548902298663e-8,5.145041743982609e-7,1.6818414526247418e-9,1.3994837548069656e-8,1.2630943638269777e-8,1.8834782612257077e-7,6.823483772963532e-7,2.010849652903129e-9,1.1483274581245694e-8,7.526101408811046e-5
t335,1.7314965925489722e-7,7.706606957255518e-7,3.3334051742766785e-7,1.356277678331487e-6,3.477319171246867e-6,3.0837470138941664e-8,1.3432480238639342e-6,2.3932572287261417e-6,1.468978567379647e-6,2.5762566438445848e-6,0.0,1.6900350470141406e-7,4.9085227266463805e-9,1.0415771928772205e-6,8.67122857193771e-7,3.522878350013944e-8,5.368521417058672e-7,1.7913646549313163e-6,4.84044862517975e-7,1.6826449669164215e-6,0.0,2.4307216871529523e-7,6.063946873223633e-6,2.913670947477506e-6,4.941052184806554e-6,2.1870325011834293e-6,2.2082273583646728e-7,4.885654362934743e-6,2.0812537970318094e-6,2.074245765099783e-6,5.927290881882144e-7,3.815867325237728e-6,2.2707268866698667e-6,0.0,8.904482896708356e-7,2.004819418870954e-7,1.846983616639438e-7,2.6495344900475407e-6,1.3988024472254807e-6,4.438970599928554e-7,2.5683537888797066e-8,3.5081904618853945e-9,3.446635293136692e-8,8.484577657104766e-7,1.5771621346505633e-7,4.861648143361482e-6,1.2010603306038868e-6,1.936864565361352e-6,4.071413630616919e-6,2.8122132273573862e-8,7.669107813001892e-8,7.124214230502166e-7,1.7857306755447195e-9,1.2649789343999065e-8,8.796210399174597e-8,8.115286396709676e-7,2.2789589123281156e-9,1.0237088968209556e-8,3.598005784065377e-8,4.73813322718088e-7,1.947233176482826e-9,1.0495248301474241e-8,2.5724671188613335e-7,4.7650940170958324e-7,1.919053476514202e-9,1.191268429956423e-8,6.488242171868632e-8,1.0637855878257362e-6,1.9943935839384253e-9,1.2747827774694676e-8,2.746151414149894e-7,5.454929868022607e-7,2.375444752937029e-9,1.037641609116483e-8,2.752950037220279e-7,4.786594230272181e-7,2.4231322593708558e-9,1.2951142034531657e-8,2.9614605425424912e-8,5.312373196915787e-7,1.7430683148888864e-9,1.1221877668454659e-8,6.155443484268238e-8,5.412381431141176e-7,1.6658144177767196e-9,1.1693475059023036e-8,5.885231168631822e-8,5.150950720947282e-7,1.6827778892836328e-9,1.4026547158761452e-8,1.2664620058195123e-8,1.938907068676003e-7,6.853805464715373e-7,2.0121785735494887e-9,1.1510568823200928e-8,8.017901274789427e-5
