Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t188,0.0,-535.140805196813,-9.277244248301733e-5,608.4037761164269,1280.918919862028,-577.8392615852198,1300.0016066853477,-924.3521123989349,4905.010862064784,4299.998894945144,-1509.9999675096576,5788.077872769322,7053.5248465426175,2579.9993541693902,349.99924942184845,1133.482389974756,-599.9999628319664
t189,0.0,-5.749462103195342,8.492740737985211e-5,533.3451121892219,1955.8766890169995,-999.9999129194729,1300.0015717508966,-794.7511380681294,3717.5522199970983,4299.998974833765,-1509.9999733734767,5164.1002879822145,6434.21958093174,2579.999323700641,349.9992305769867,1061.5728494546725,-599.9999634456202
t190,0.0,0.0002694013371655224,0.0005546588959531465,117.96435416816901,1940.8122735563277,-999.9998845916859,1300.0015696807957,-959.9346889856807,1757.1504495100444,4299.9989697199235,-1509.9999723326996,3213.112177194342,5311.979918878452,1781.648574840319,0.0007631503983535895,-479.631777060128,-599.9999630006397
t191,0.0,0.0005895524200514822,0.0011890184304923232,405.88023066954287,1815.1315262312664,-999.9996083069358,996.6201044013601,-972.0310315259662,803.0182294164923,4299.997866323151,-1509.9996915713261,2317.4714256021202,4617.4373166880805,1719.0947380677462,0.0013213782381219532,-90.04235418887782,-599.9997444113978
t192,0.0,0.0005421053377755046,0.001249259970575903,413.27927058545646,1709.4881459668222,-999.9995736064477,965.4207207279187,-1105.5461759463262,1088.0311962556457,4299.997718512143,-1509.9996273561756,2667.4135945197318,4370.958911412848,2475.1861562270005,0.0009411253468390057,676.0697884819093,-599.999789141443
t193,0.0,-1098.0280334514628,-0.00013415958967716193,0.000279200624372171,1439.5458849857434,-999.9983588875938,543.0754447283488,-618.6197731390865,0.00042559340855807993,3736.6478332844304,-1509.9986207592003,306.75122969727516,3906.6473179849268,508.0170645430104,0.00154672684232027,-1319.9989430252167,-204.5527925297613
t194,0.0,-838.7224860125718,-0.0005120699674737724,-2.0001023126372257e-5,1130.1881648900717,-635.2747067254787,296.04196581513486,-606.03311428368,0.0025704590338250163,3551.5948787464918,-1509.9917761154961,0.0017342528556623883,3591.4708999784443,412.62997083843595,0.0015494393495995476,-1319.9993579705697,0.0002318493741327839
t195,0.0,0.0027267437947951414,0.016139887408570013,647.7105047714733,788.4663109927147,-338.90330261724796,0.006000833814191437,-587.7003484535871,0.00042608226189546456,3306.1880099994205,-1498.1046442597233,366.09832818684794,4220.596583166516,0.0006019739832153968,-344.3330150926175,-1319.9989599480925,-6.347831131395583e-5
t196,0.0,167.06716719390158,944.6437207197503,759.9979805631389,1275.9612056903989,-999.9995205884348,512.984974672821,-594.533307073899,0.001202593544278212,3917.0481765275676,-1509.9995279393481,542.3452007213933,4916.901772789074,1076.182375980713,0.0016862342361644732,-0.0003489017979820896,-599.9996862965121
t197,0.0,0.004545348520884597,395.9617656383779,759.9972431183771,1182.7404812213294,-999.9995231212285,424.52421738194596,-532.0609165680127,0.0010283762442479727,3781.9795483173625,-1509.9995442820546,374.9872606574147,4096.984341269535,1064.7362416286617,0.0017450275230452724,0.0009030663590380317,-599.9996691633091
t198,0.0,0.004449491089853525,393.03760564049844,759.9971958903652,1276.509177458147,-999.9995407014029,509.1342873214685,-560.1433383672712,0.0012875209884712624,3891.513523326428,-1509.9995798194336,376.7706929143654,4176.197883455524,1079.8723948688876,0.0016264302861527724,0.0008848248088277807,-599.9996824621637
t199,0.0,0.004486602602823442,563.0946713268289,759.9969347484259,-348.4850160206724,588.1055337047984,-0.0021143081426293576,-507.33091127236196,602.1851493688763,4299.996473930507,134.41247369291722,1835.2419943910625,4552.036305956001,2396.2177720611644,0.0021598513502086606,1319.999089221101,-599.9989061869279
t200,0.0,-1599.998176768488,-399.1879760336544,0.000529317973272519,-884.7587303284494,999.9979295072051,720.1955689963096,-489.00150275128817,4481.226321814432,4299.996207076352,786.765623939303,4520.005669053363,5625.769009480041,2579.9985492207006,349.9983447001819,845.5416089099509,-582.6874925694456
t201,0.0,-1599.9999263853438,-944.6498712546787,-221.50113720796506,-1489.8727470188953,999.9999306874057,816.6357414232813,-370.0423817453734,3262.4073319747044,4299.989054933639,1509.9999275484745,3247.5400032152293,2438.8807064276884,2579.999903679707,349.9999185611642,113.97297590267445,-120.25166042817013
t202,0.0,-1599.9999273908375,-944.6498715221712,-433.9598901148707,-1678.8184837458048,999.9999311149594,852.7552124771802,-318.0803388252248,3815.577160435185,4299.989173705564,1509.99992816285,4016.957035050505,3078.277830431963,2579.999904951021,349.9999202948672,-0.0018611378134951193,-185.8980937049477
t203,0.0,-1599.9999295051293,-944.6498745115271,-256.4129240450798,-1732.8380679210595,999.9999369174674,795.401506950794,-282.5911264298831,6235.637209174003,4299.990110005562,1509.999934962059,6218.928615518141,5160.772529279942,2579.9999050341435,349.99992038862604,-0.00163297963445095,-596.2129548367632
t204,0.0,-1599.9997610178457,-944.6481237984922,-74.85270753480503,-1784.1322070309543,999.9999371678397,747.9941604546989,-260.20816383519883,6499.999893343718,4299.999937292777,1509.9999356241892,6949.999689425493,7282.43771099977,2579.9968398286655,169.0374593107634,-111.1939666470523,-599.99952244426
t205,0.0,-1599.9998629762165,-944.6496809488103,-759.9994332053503,-1800.373137124754,999.9999442935126,765.7629402044748,-264.0838904429741,6499.999905922955,4299.999937355944,1509.9999433068572,6949.999682098427,7282.4413686635535,2579.9994730226213,34.48086926365576,-976.2489464053085,-599.9996615366284
t206,0.0,-1599.999872673231,-944.6497143122212,-759.9991534724118,-1812.627062422347,999.99994690084,730.9526050928466,-302.8339796383951,6499.999908227652,4299.999938226398,1509.9999447604494,6949.999687275861,7282.4415095221,2579.999488786657,-296.6475995943089,-1319.9979924339573,-599.9997075223473
t207,0.0,-1599.9998768698606,-944.6497181792502,-759.999118990277,-1742.3893639273774,999.9999424127211,705.5628184560803,-319.78703143675966,6499.999904176818,4299.999939232426,1509.9999427391986,6949.999711185378,7282.441550887019,2579.9994998786597,-349.9970945807589,-1319.9978887728898,-599.9996675534483
t208,0.0,-1599.9998731074452,-944.6485770559503,-759.9976542103572,-1328.0352316776452,999.9996120478444,1072.7406698588813,-385.23641393704656,6314.265375305783,4299.999849762897,1509.9995523039695,6949.999833265266,7282.437775474922,2510.1581115693198,-242.8322935426954,-1319.9988634661008,-599.9996828937951
t209,0.0,-1599.9998732503302,-944.6478516181113,-210.63109576750242,-1453.5740925523075,999.9996206464285,831.0815616684579,-345.0740035870187,5857.8367933770405,4299.999849714221,1509.9994165373018,6949.99983257922,7215.009305730393,2579.986411799205,0.00438180594038693,-464.64952225586535,-599.9997030799975
t210,0.0,-1599.9998900712299,-944.6493348564009,759.9983467609466,-717.5660802082912,309.7631364611656,1300.0009999228846,-431.8575421536111,6331.754730476959,4299.999779888176,-458.7446912891883,6949.99966415024,7153.581853477609,2579.9997657376075,349.99977158141735,1040.7715347264593,-599.9998926678676
t211,0.0,-782.7977157171758,-0.0003096408547785454,759.9984452669844,57.929836975832956,-372.374764585295,1300.0012258782695,-441.4520261471979,4331.873720068545,4299.997089824648,-1509.9994829124084,5541.763374571525,6838.634041840601,2579.999178962743,349.99915680934555,1209.347047247257,-599.9997972393735
t212,0.0,1414.6192143974158,944.6461273516468,759.9984645254232,1299.4005603071205,-999.9996778604641,780.9994549462192,-512.5739205014927,26.152960230731697,4299.997621179549,-1509.9996257875764,2640.7295531145496,5364.867258976686,2467.223521774297,0.001557812864614666,902.2180616864038,-599.9997924050631
t213,0.0,1276.060783147088,944.6462389097509,759.9985843121541,379.5961880771197,147.24880296568426,-183.32586235579612,-601.629539562254,20.009286741606573,4299.997668429157,0.0011832779762763817,2531.8495082334043,5296.5168525283,2450.306486002785,0.0014123844061851459,913.4611310094965,-0.0007316860083762778
t214,0.0,855.1810145589793,944.6461972970734,759.9985355820112,1011.2366131406534,-274.3891552456918,0.0035862458608944127,-594.4887530626369,14.66048587422528,4299.997376036156,-1159.5391774268492,2149.822531174016,5153.792800231932,2255.6269895569403,0.0016281535669066102,766.6022894004293,-599.9994126161915
t215,0.0,114.3323372677239,944.6450024091572,759.9984227846019,1604.2881838920823,-999.9996635866435,650.1343822872184,-568.5138489657072,9.583954048100422,4299.997699379784,-1509.9996381141343,1470.4972418709995,4620.298754188357,2259.8181917887414,0.0016514231317719427,866.8605321748378,-599.9997847651931
t216,0.0,0.003046965394194536,560.6028477288276,759.99765625226,1497.0623150636084,-999.9996838791003,615.2095602343602,-539.9762780527949,0.0026281740237274493,4299.990986562074,-1509.9996579358,1407.8679380554556,4058.252894255193,2530.357649634935,0.0015329423132006445,1094.1149704410302,-599.9998023231228
t217,0.0,-610.9418648194584,-0.00016412287477058198,0.0003163271113959354,1305.5101900953794,-999.9982045595273,422.5172872950633,-475.07311841252977,0.0003840170301793126,3468.39754217624,-1509.9984123341285,778.7108481586436,4045.1784420394742,542.7696725157136,0.0014986859724843572,-1319.9988874404128,-237.85423043619147
t218,0.0,-1599.9952350343688,-0.0027980532537342424,-0.0005567531996356807,1275.0109740653666,-999.9997141494218,451.05920633617666,-495.8739126975293,144.41785681189268,3469.680849297752,-1509.9997115213737,0.000940425824548244,3559.1729225548984,386.28886104220237,0.0015271059357439716,-1319.999321113868,-599.999641492603
t219,0.0,-1599.9973602940704,-100.15430529320953,-0.0011505524648095157,1155.2134468087313,-999.9997366864798,357.56787290749264,-489.1662803954954,398.02249939699476,3179.6111693633284,-1509.9997321595072,0.0006254860512591367,3311.6432028143777,307.7285140646878,0.0014791546971877419,-1319.9992624688396,-599.9997055590517
t220,0.0,-1599.9975594214698,-206.38130517144663,-0.0008711131033655496,1280.253598292613,-999.999769715466,532.6495090457893,-518.9726969085008,1105.5572564746258,2753.093310539852,-1509.9997565624626,0.00047674949560904816,3013.4009236230168,181.97880080923508,0.0014316573649643036,-1319.9992661213591,-599.9997191650334
t221,0.0,-1209.5395288382906,-0.000820392508827886,-0.00019575595171688557,1178.1919217991444,-999.9997595133738,420.66586991950453,-487.6987717227425,846.1908540204092,2849.912818376107,-1509.9997471820875,0.0005960712993514578,3274.6999673958935,204.9257095830401,0.0014900364497369807,-1319.999068789093,-599.9997150042328
t222,0.0,-1355.067600415818,-0.0008331175692860995,-0.00016503755913299496,1289.0003941535758,-999.9997387649265,520.3587957487764,-522.4553866075726,995.0210232876549,2834.633021262271,-1509.999736449732,0.000640331209185228,3219.7291156124525,225.72203436143803,0.0014481397334636021,-1319.9990903844307,-599.9996946393217
t223,0.0,-1599.9979990845525,-40.726817989657896,-0.0009960518444118247,-798.5435089325783,999.9995895761888,360.82682696092735,-477.4929235153457,3130.501415641228,4299.996061388716,1509.9995617275447,3384.480508248687,5208.912112335925,2349.238978147822,0.002006755892417506,442.0413579156527,599.9989152051982
t224,0.0,-1599.996123755589,-944.6404169778838,-314.023712327117,-1157.7078915516806,999.9999188309645,1274.3829028308528,-441.0440331277687,6499.999818936107,4299.9998443610175,1509.9998646546496,6599.056760983508,6442.638080341638,2044.7279610115986,0.0007963628624776773,-556.2012554529631,-226.90311389576323
t225,0.0,-1599.9999084674193,-944.6388113182351,-539.9797730078483,-1232.264269112657,999.9999267579409,1299.9971797682017,-430.6902487445259,6117.422358208436,4299.999913370835,1509.9999231863374,6949.999910393303,6698.390278689646,2016.4467725432771,0.002165042526251684,-957.6477019086525,-320.4487324993924
t226,0.0,-1599.999955467404,-944.6494447529216,-759.9995618271728,-1635.120196498969,999.9999255745748,951.2983334703496,-342.5088360745504,6077.465925478199,4299.999955804594,1509.9999230059564,6949.999951468396,6914.3208775545145,1889.3246741688947,0.0006639788043723198,-1319.9998053018003,-145.693345548826
t227,0.0,-1599.999957775751,-944.6493324875196,-759.9994733129249,-1853.5806991203374,999.9999264707666,699.0710502053024,-269.74380858256865,6106.424573453198,4299.999953960277,1509.999923891595,6949.999948727622,7282.436333338803,2265.614214308499,-108.77743240276594,-1253.3946410963117,-599.999874402897
t228,0.0,-1599.9999637394833,-944.6496794311466,-759.9993221800258,-1939.9112215628702,999.9999617333108,462.4090485487363,-197.83699564194723,6136.120613672411,4299.9999589326235,1509.999959555104,6949.9999529743,7282.441553312973,2579.9995061920604,-349.99780065846534,-1319.9995784734444,-599.9994836048942
t229,0.0,-1599.9999641055765,-944.6496821849415,-759.9992776253647,-1938.4278940081365,999.9999643603978,224.90800132412437,-207.43323448894756,6214.761917210559,4299.999959151699,1509.999962460039,6949.999952862687,7282.441558116632,2579.9994852549653,-349.9976318092939,-1319.9996094026922,-599.9984121430185
t230,0.0,-1599.9999645345035,-944.64966622507,-759.9992102315405,-1927.7192383732686,999.9999640851065,242.74420248414697,-255.27510221624428,6308.167075715172,4299.999960634123,1509.99996237642,6949.999953698475,7282.441537686693,2579.999511491681,-349.9974104409833,-1319.998169501844,-599.9997101800991
t231,0.0,-1599.9999664566858,-944.649684593534,-759.9992090755709,-1661.9332434188216,999.9999649107311,543.9356170379797,-322.01221537793725,6428.8097406040215,4299.999962416756,1509.9999632842835,6949.999955143015,7282.441523585501,2579.999507535256,-349.99727404669915,-1319.9981272717657,-599.9996829232283
t232,0.0,-1599.999878412209,-944.6490962083841,-759.9991203239138,-1596.2209426226425,999.9999382570473,534.888132706479,-464.78750146171103,6499.9999102418415,4299.999949152065,1509.999935255535,6949.99983550197,7282.439761587324,2565.69359682194,-349.9969463085282,-1319.9980351978063,-599.9997025889202
t233,0.0,-1599.9998771973696,-944.6488299323464,-759.9986131809488,-1684.281670422461,999.9999474859961,14.092276450740655,-493.47216384992333,6499.999891392117,4299.999946463718,1509.999945755272,6949.999835929264,7282.437544528958,2471.1736977024552,-153.51164357948147,-1319.9987367792137,-599.9995975777642
t234,0.0,-1599.9996467601673,-944.648532954884,-759.9974098761456,-1041.7204492836547,588.6754993054409,-0.0011892059824581821,-549.8446144581311,5240.302573349857,4299.999457800969,930.9584315218992,6949.999350350523,7282.437600432492,2417.4136741470347,-31.437265883359238,-1319.9989494745314,0.00018393235951198834
t235,0.0,-1599.9986120055212,-880.4998245552881,-0.0008861624092731678,61.41715883521401,-34.67019638991753,-0.00021499639984003712,-512.96236808132,2723.278050669772,4299.997066967898,-0.0009823689205705557,3465.311550051346,5152.139221353757,1366.984561600388,0.0015921296475504465,-1319.9990967594854,0.00021880340549924502
t236,0.0,0.0029039784682321247,627.3716877339093,759.9975574379938,1063.4567459575517,-598.6149504481601,0.003603978072664788,-608.4039545503875,0.0002418455612733144,4280.005992145771,-432.5358186504745,1215.802502778562,4450.493351330988,1586.28963715793,0.001429902460421908,-11.969802963519857,-599.9976079658292
t237,0.0,0.009852394582403909,872.9404154024049,759.9978346114041,-315.87043000549477,999.9995542589093,-907.5205128166667,-698.4109379774088,0.0002899348502333059,3319.1366278620208,1509.9995060661986,1241.7872329305296,3806.9302403701554,1565.923008016914,0.0015024363079382493,-6.1812968060813525,599.99951761663
t238,0.0,0.0008930129285704598,0.001785600154877288,239.93002241231096,53.291855825971034,460.3386469129473,-988.8735672200559,-775.389072361999,0.0002772181901632224,613.2090492699941,0.002058292227569949,1236.5000248942295,1133.9319276625613,728.2928893848579,0.0014912458895307108,-1319.9995634312486,599.9996831201288
t239,0.0,-1599.9975631253224,-388.5215518970881,-0.0008713619553936126,1014.4623897217666,-707.1015582237543,0.00219571710663152,-702.0694739397039,411.88608129058343,1196.7357803420564,-0.011380486846704391,0.00045014048404548124,37.45488573260993,862.704243288762,0.0019072208253208287,-1319.9993009995112,0.00016268086886868496
t240,0.0,-1599.9977546470116,-618.0129782520474,-0.0008593650285393137,938.8374152833236,-738.4016124141164,0.0022308823474382162,-645.029887834122,346.5482877346086,1370.0687188426177,-0.011900674288673327,0.0004275050207445387,344.00410614307276,663.108287616644,0.0016016524336799002,-1319.999309534727,0.00019202240291834924
t241,0.0,-1599.9976979245253,-864.5466420317202,-0.0008310160478961983,860.5271291162828,-541.3511921997166,0.0020588749158472457,-644.8622290484552,1119.4625344448698,707.7646931869625,-0.01051636915233915,0.0003718477640745059,-0.002731344795720945,206.02285702737026,349.9961401894388,-1319.9993218623385,0.00024001734620797652
t242,0.0,-1027.971250612198,-0.0006970324329944234,-0.00015993488385255777,1130.2682299625806,-999.9997247657839,284.75159779181973,-683.3234167240432,764.8249825379932,2931.20313415486,-1509.9997421849243,0.0005403205283890108,2917.2703355944877,445.4217850339802,0.001512884594802946,-1319.9991212308448,-599.9996753926374
t243,0.0,0.0031431809815539442,580.6444573977394,759.9973016745085,1199.1332205867452,-999.9995254274695,394.43499414175625,-771.3056304353294,0.0013051399535186565,4061.6387737558002,-1509.999581011991,326.3360661414724,3530.559633833895,1940.075184504998,0.001733515889573204,741.3866282551585,-599.9996986003671
t244,0.0,1025.5590978504654,944.6434858555165,759.9979551296681,781.1935389364153,-637.7432228581316,0.003582101082224252,-771.0474486922418,0.0016006222847862455,3088.6471010086484,-816.5458736840573,1361.2182184343617,3728.2356902291126,1885.5308852417782,0.002048944736510684,762.8955857644478,-599.9992840919177
t245,0.0,1337.2757261893908,944.6433137576481,759.9979127597851,750.5758577301813,-493.3491916751086,0.0040908014166872505,-758.5120661501237,0.0014434211846526366,2328.888959952696,-28.54544269426146,1700.0672288167345,3496.0604228152097,1733.880028632292,0.002175578602247366,649.4728037623763,-599.9992820478145
t246,0.0,666.3055756276221,944.6434976060557,759.9979786780268,763.9874262686186,-433.8572849437668,0.0040582272354729365,-719.7145378576295,0.0017920434798999298,3153.954902117375,-1020.7865676924204,1033.0297406604375,3744.518941498784,1635.0190287485432,0.0019620686263016724,548.1712101204432,-599.9992067908358
t247,0.0,38.160787231066145,944.6426660859531,759.9976960829398,-0.008829274256558555,251.20046232623943,-455.85229308084274,-597.7057624047801,0.0003232307602555273,2688.8393572947325,1509.9824486626221,1080.684530449445,4379.412852736633,358.06858865966035,0.001678495165799313,-687.057230811474,581.7693699705678
t248,0.0,-1027.5317960126586,-0.0006239371083780139,0.0005077507377674411,-1098.1745273734848,999.9999297188423,-432.25186607036306,-506.283861391669,3504.959007742954,4299.988643782221,1509.999927523144,2675.6665372273574,5106.239717366633,677.0140724685452,0.005351694464479814,-1319.9919455848299,599.9999183499664
t249,0.0,-1599.9948281346346,-721.4014494023768,-0.005699406073145586,-1408.59844333196,999.99992600914,182.33252529580187,-460.88693084572674,5854.17797270759,4299.983023155552,1509.9999211205131,5089.926616866494,5973.611062483908,1119.684047821463,0.004066604083708318,-1319.9865939771882,599.9999238620804
t250,0.0,-1599.9958054414813,-944.6398951987503,-32.38104402356119,-1658.3541832409487,999.999931125959,624.0915682942333,-397.53712220672014,6231.879020947855,4299.984684491557,1509.9999250899052,6295.55684645406,6504.683133857434,1369.9275236396613,0.0032202694435287337,-1319.9865869305181,599.9999283841354
t251,0.0,-1599.999450004857,-944.6474940385142,-173.41650490712763,-1786.3919684233047,999.9999366441712,892.7721386359609,-337.9972440367683,6499.999896375107,4299.999922855184,1509.9999317802028,6949.999083940175,6930.455947448466,2579.9894175605173,90.08270482185961,-223.00317485289233,599.9435509709732
t252,0.0,-1599.9994856854887,-715.7192017490286,661.618552019787,-1838.8062737078385,999.9999408204986,773.4059812421617,-366.8572725463168,6499.999901148449,4299.999928932968,1509.9999391649972,6949.9993162932205,7282.441659513112,2579.9990127474493,-349.9997598569571,5.769671676030127e-6,-578.8804497990297
t253,0.0,-1599.9998363936613,-944.6495560174903,-190.120827142827,-1861.6821257916909,999.9999405232403,794.6080368879685,-274.67091271783937,6499.999901073458,4299.999935964518,1509.9999391908632,6949.999680720456,7282.441560913792,2579.9995110014565,-349.99907609111153,-858.6467077858449,-599.9996768815721
t254,0.0,-1599.9997965012324,-942.8627968119991,596.3229520834143,-1848.923476205658,999.9999413115364,480.20580043185396,-350.6746466397111,6499.999897297839,4299.999938191005,1509.9999386507789,6949.999764039999,7282.4414053682485,2579.999174830945,-349.99902927171007,-198.1475477806497,-599.9997001414276
t255,0.0,-1599.9997846932995,-903.0444521768413,632.6039632098716,-1824.3411076379298,999.9999277355041,137.32552219070953,-321.4656873703854,6499.999905074719,4299.999935517248,1509.9999223825885,6949.999737031483,7282.44139141305,2579.9992161492555,-349.9990294248929,-315.96829099758276,-599.9996815946225
t256,0.0,-1599.999809610101,-738.9462370328034,340.187325812911,-1890.3841263318066,999.9999260617484,317.84690698452914,-328.0807860085793,6499.999904482578,4299.999938599353,1509.9999219442193,6949.999765848026,7282.4412680291625,2579.999233382256,-349.9981070890163,-467.06902643882415,-0.00021519287429706997
t257,0.0,-1599.9998684589702,-944.6466602105783,759.9997629000818,-1866.2405436755519,999.999940006343,275.50925190203765,-387.69165368462086,6499.999876363535,4299.999944872006,1509.9999345856124,6949.999834057742,7096.192062763172,2579.9997672871173,349.999784615249,672.7988542954753,-599.9997744094351
t258,0.0,-1599.9996237985733,-475.5231058617287,759.9999901019696,-1415.0707062877607,999.999992882172,349.72299301209205,-463.69554510260696,4956.052427540771,4299.999543561953,1509.9999913871377,6949.9994683719,7184.219856906455,2579.999953007128,349.9999647768308,1319.9999290837754,-599.9997993725412
t259,0.0,-97.67990294958585,0.00026551175372540843,759.9999507425155,-775.6513764621567,999.999915885649,-201.8421630017979,-490.08318431452363,540.2315366873302,4299.9970571243075,1509.9999101459225,5070.905074781827,6028.119333986132,2579.999916395836,349.99992966231196,1301.8747724157893,-599.9999056603411
t260,0.0,0.0019345199518586923,564.6772050385628,759.9989847366545,0.0010887307742985302,509.402820362246,-1162.8376969234525,-558.6505231640605,0.00016344845721207748,2715.646444744887,1227.282611236418,3077.975286341015,3432.8948284790827,2579.996585846715,247.1120904978045,1319.99972297942,-599.9997801633546
t261,0.0,1212.5040877505667,944.6466047594344,759.9992767420164,-103.49840038727626,440.7557041623233,-803.27791014621,-549.753308965699,0.00010360030661870579,913.2287791243126,1509.925970726205,4269.81963928572,3389.0027169368454,2430.2708740266858,0.0006302658262543629,982.5019995497114,0.00031687323786340395
t262,0.0,0.00581701199990355,906.6160823410012,759.9984237258492,1149.6501028031453,-999.9986581724071,-1.4524660679974237,-484.80894474136215,0.00024529407787198275,2866.636042964605,-1509.9982522107593,3068.3649481928114,3978.0515095374412,2579.993240287075,349.9485569071449,1262.6226372355475,-599.9995528678302
t263,0.0,0.003056376572123111,475.424835973416,759.9981956977076,1043.542266677026,-999.9997475522116,-36.68686869523598,-431.9033748042463,0.00030270841513863896,2657.5869465777673,-1509.9997464254338,3136.0881141933305,3571.482197264602,2579.995186426094,349.96878232548397,1109.7488782587875,-599.9997643293706
t264,0.0,-1562.181430037723,-0.00016441756216720158,0.0002137257792432002,995.3784722007836,-999.9995397930171,-4.623556948978893,-424.72371852952574,0.00023583685278057853,2743.776646259069,-1509.9982706666751,1666.9248310646253,1909.265195757535,2579.993697639895,289.75116983745045,466.3257725812098,-599.9995183165521
t265,0.0,-1599.998568940479,-0.014651029507183614,-0.0007601815541483355,988.7052488560214,-840.1083705281101,0.0029351983798822385,-448.37913422104424,0.0003162390782378823,1926.2472210390788,-577.1246179505131,482.2913142826596,1814.5868756199222,712.7564320756022,0.0014530317518185413,-1319.9993263516749,0.00015368699704999814
t266,0.0,-1599.998897252392,-944.6470868470121,-567.0980665044375,1036.0787304267114,-999.9995582159613,112.87051978415666,-472.8494120965951,0.00012160369490539848,3136.3182234183587,-1509.999572820348,562.1278820637317,1886.4670270278962,1111.0995949382082,0.0014500290628359969,-1319.9992663943417,-599.9994506281195
t267,0.0,-1599.9984603023322,-585.4281573256985,-0.0012371022206975708,1100.433033969147,-999.9996309766757,225.53187858116067,-530.8895630817941,0.0004991055647343186,3453.8265711338104,-1509.9996469454693,620.5111666672699,3374.053784036011,466.4433080767394,0.001559902089817067,-1319.9981799080404,-599.9996515869456
t268,0.0,-1599.9984842241256,-402.9350295777604,-0.000884450972252756,1152.2672226813254,-999.9996194000735,311.4682882593223,-590.6397537934997,0.0009790897247125819,3669.2504308639395,-1509.999626099957,663.2041442835232,3755.071662287167,604.0216612664157,0.001567659050054439,-1319.9205469973847,-599.9996790781713
t269,0.0,-1599.9984902927883,-30.013344558689553,-0.0008236166305582676,1103.0637023618237,-999.9996337854574,270.84732932828825,-662.3550995567018,0.001309012916532502,3845.8292178636607,-1509.9996495379758,667.2924771246142,4069.9563269150467,863.0529320372561,0.0016620542897362307,-1036.1035537615467,-599.9996906558805
t270,0.0,-1194.3679150122282,-0.00018739794420064872,0.00013821039248826516,1185.511396426802,-999.9996103395401,352.8016793973382,-669.3877951522279,0.001484849589655388,3924.9670159195866,-1509.9996452345038,370.33287970093266,3597.9762240740984,1151.272158648993,0.0015834289587911023,-741.4719267449564,-599.9996784564674
t271,0.0,-323.9564005745988,-0.00017127455198665253,0.0001439250281717199,-847.2508256170694,999.9991272029666,-243.40116527924687,-566.391002005426,1019.4040773623909,4299.996255565607,1509.9990649973142,2633.5863137826204,4202.459160605898,2577.9615959920206,0.002607703994092625,698.7990155373124,197.02879377921676
t272,0.0,-1599.9942898477454,-582.9211855112054,-0.0015541082048980343,-1208.802568490642,999.9999161097829,815.1407431696089,-483.2103273007667,5681.208752421709,4299.989995527839,1509.9999114091322,5467.839724497648,5091.327076007022,2579.979634110382,270.91530749819566,602.7402263857487,599.9998864596445
t273,0.0,-1599.9949548695713,-835.4194385252761,-0.0027698312916801305,-1598.174136084895,999.999958191401,909.6222282521649,-370.40688629063226,6499.999870865636,4299.999901465744,1509.9999561968189,6946.026056450681,6070.156154836485,2579.977071051465,283.9307560290521,362.28542598661625,599.9998858264391
t274,0.0,-1599.999947816676,-944.6472692884744,-541.4826226260185,-1873.0296456410572,999.9999614670966,959.8552647112535,-324.66103655753744,6371.527356774218,4299.999952303674,1509.999959699979,6949.999945642978,6916.929575252304,2579.9892119470405,249.150576191038,-334.57251499925195,431.6528923066764
t275,0.0,-1599.9999507981977,-659.6446947208048,405.5437017908056,-1928.0932854360196,999.9999581393482,980.1824585766147,-301.5904016329284,6324.872387742421,4299.9999521676455,1509.9999561330314,6949.999944493113,7282.4408111510065,2579.9989635156553,41.16243133875549,185.9302158415628,-599.9977677587667
t276,0.0,-1599.9999596881107,-944.6484487127451,-759.9977118500931,-1931.602761304219,999.9999636740635,997.1643144594824,-281.6521838980546,6355.057784371095,4299.99995873545,1509.9999621782372,6949.999951782206,7282.437461996252,2486.4926108007385,-315.8940074998459,-1319.9987877347244,-599.9997059003116
t277,0.0,-1599.9999589788226,-944.6471685381912,-636.5932646588723,-1933.3948576047428,999.9999573880724,966.5635863448334,-256.0588820512635,6445.382418516382,4299.999957416486,1509.9999546143395,6949.999948882678,7282.4387227045545,2396.181707372313,-239.9504040050099,-1319.998987390184,-599.9996842159304
t278,0.0,-1599.9999203054133,-944.647182867907,-256.6372516348914,-1933.6295493937416,999.9999563036682,831.183088320608,-246.77534573882332,6499.999911707507,4299.99995757677,1509.9999534755293,6949.999904424514,7282.441777879826,2272.4802695240915,-349.9999149603916,-1319.999138268642,-599.9997002802725
t279,0.0,-1599.9998960265182,-618.9490603902067,139.40216167984752,-1933.0517121116752,999.9999642316706,724.7317986760537,-272.4574150776391,6499.99992852517,4299.999961100465,1509.9999625916284,6949.999878666674,7282.441771146134,2579.9991832615274,-349.99990199524916,-535.8916195384569,-599.9998486809957
t280,0.0,-1599.9999484430996,-511.67777303125996,6.3784878173695905,-1938.338473571651,999.999969351357,546.3719394610202,-286.3025950259425,6499.999933347358,4299.999968185586,1509.9999679886055,6949.999927991856,7282.440658230288,2579.9990214816157,40.94696478069755,-116.64413181748593,-599.9999289215541
t281,0.0,-1599.9999586680872,-944.6498238608899,-759.9998784676762,-1912.5747424120036,999.999928383435,342.1092915469303,-329.4465374955149,6499.9999276045855,4299.999967891649,1509.9999250921642,6949.999935923089,7003.752670572162,2579.9925548166407,4.749560247434332,-1277.767026123316,-599.999937821511
