Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t187,0.0,-1599.9996204423628,-1199.999583574318,-0.006943260099330501,1539.0527501945435,-0.006364392937968769,530.2796358564896,-2961.720180373616,2095.1287320408555,4299.9941978203715,-1121.7113682258373,4664.78236155995,7677.235743042028,2579.999555259831,349.99951892630617,244.32783414837837,-599.9996573466444
t188,0.0,-1599.9989811695395,-353.13165066231727,-0.0009482271603186847,2055.3383537296286,-783.4539388679942,1170.304377546854,-2251.82582675813,2742.567135094108,4299.998311832451,-1509.9999464172413,1826.9204941757177,6695.10591776552,2387.052878210115,0.0008005422258014985,-0.004403859508341365,-599.9999391395179
t189,0.0,-1463.6584494454783,-0.00020699954763930725,5.329240795968353e-6,506.43451533300475,750.9374227922901,-368.12654691961365,-2883.59823569747,396.2217059529847,4299.997952464004,0.0010675538129192503,830.320045094717,6063.9899482307255,2385.3967628189253,0.0010542284885439685,-0.005267351891617706,0.0001786801171695674
t190,0.0,-1599.998367874364,-241.6891122070799,-0.0007417369773536484,266.27282902242865,901.3814319549931,-604.8366570961232,-2461.7146887492463,803.4014552422786,3274.075365468115,0.000657386079041222,0.0009014044516967317,5310.843224859534,1060.9659277028952,0.00102294601514018,-1319.9963369533918,2.37822881849675
t191,0.0,-1599.9969463966497,-74.09133344906047,-0.0014324883122037628,869.0990795795742,-0.011429070338725398,57.60577151162763,-972.026501661896,1313.022735368734,2070.355100392726,-20.244740471398806,0.001267091600837225,4589.542979511605,895.4452382483768,0.002042609843961179,-1319.9992797693913,533.265993766661
t192,0.0,-1599.9985586568005,-1199.9961078736478,-0.010702123377506213,1748.0801352786798,-999.9988234814086,1003.7287862015285,-1094.1767836980655,1786.0450896502523,4299.9965249416555,-1509.9990835522183,535.9579574038245,4670.301204501412,2579.991280875807,341.34271556392684,700.4884402002484,-599.9995699638074
t193,0.0,-1599.997114451713,-1199.9953502432845,-542.6257798615163,913.8837344127204,-903.7427952320761,-0.0012918520915092338,-571.8555508641848,7.733241047494465,1837.4757049056582,-0.00256704904010406,0.001489317796741219,3705.273759019901,1054.4480706584789,0.0028225036557532122,-1319.9602897180193,-203.2874582696079
t194,0.0,-1599.9952829329177,-868.3295654894696,-0.0016787259331088275,810.4465883792363,-475.78884846866,-0.0024690312777162905,-642.0602935679325,989.5834689127096,981.7955469036692,-0.0020483982796897855,0.0012526327582736718,3871.6534308002174,412.59886444484005,0.002876029190376707,-1319.9984824437279,0.00019950145719645578
t195,0.0,-980.7699693991115,-0.002627817285583916,-0.0009280085960557495,565.1627016980069,0.00021975883699660177,-224.22119465727084,-586.3640823864145,306.12581216232894,1433.2303052208156,0.0002327150982545199,0.0013428172311441824,5109.480720097748,593.8512699928181,0.0033617140766879034,-1319.432379237119,9.489098102321498e-5
t196,0.0,-321.49987523504313,-0.0009970598767714497,-0.00016965878057298455,443.6907349568484,0.0004924170480319274,-328.9425743098976,-525.7276371335423,0.00085450246863431,1641.5681483256437,0.0003818619595885518,331.536529653539,4945.502728235302,1331.9877902345825,0.003270539314706623,-528.037356321905,0.00011653022402165547
t197,0.0,-948.0155912720936,-0.00190131629631251,-0.00039469493955620477,363.1895919604599,0.0003399864441187558,-385.03476294509034,-551.3714907457961,201.68509923506167,1440.8424472125141,0.0001617644585681155,0.001221695302588127,4068.607176543579,1727.1767167392468,0.0030855030452563614,-76.67395903153944,0.0001630998445250188
t198,0.0,-1599.9954284639914,-276.5833611379538,-0.001796296285639934,494.9751603345849,-0.0010192207993248996,-263.458689677477,-610.9711346834929,1392.0484922529965,412.68184934028795,-0.000312363680936754,0.0012877976526799605,4122.635011614616,362.9865223542521,0.003014848862852874,-1319.9965958682249,0.00013056284175834272
t199,0.0,0.004748364797815456,470.3365952407752,854.2765002747169,-117.43685648633962,999.9992624821259,-876.940151556411,-1300.4434879119356,0.0006832596371312273,270.3815439138644,1509.998997820115,2111.214049825179,4538.381716259339,2302.7814036965337,0.0035546185532758672,1319.9991450951368,-4.20218012851498e-5
t200,0.0,0.0015305936326318052,0.0025522748495460904,30.33055061693996,495.19961140502477,999.9939564823618,-348.38497700865173,-2665.1086149305493,0.000311796160321331,3293.883833281967,161.640114054822,3857.574323872988,5465.62168712758,2579.982231303921,208.40480062427548,768.301358194189,0.00010100781525438203
t201,0.0,-1599.9910550694758,-896.9938770462726,518.3809041640397,0.7067266232135775,999.9829639984862,-994.9612311103358,-1487.0505129591613,-304.1882980101142,66.88804986439915,883.7720906391729,6949.984576670835,2670.885866945009,2579.9939569091393,349.99348748133986,949.3180717615495,-599.9652895802221
t202,0.0,-1599.9908520652766,-729.8082223697254,548.5188648228407,0.5823144510647719,999.9826617738421,-1043.2614214933683,-2083.924967322972,-608.8044187894919,144.11518666096043,863.3699553512444,6949.985023338331,2836.231703527326,2579.993875874122,349.99345242018904,885.028758571423,-599.9670186002659
t203,0.0,-1599.9910691327993,-764.3254395712153,96.86080189564946,0.11416417694802142,999.925308496245,-1080.8690557983855,-3132.6512485300736,-1307.6155770317432,2572.46641860284,90.09850532186975,6949.984847941233,5120.198313561955,2579.9937181308264,349.9932381604259,303.527344873927,-599.9689476066806
t204,0.0,-1599.9998804547934,-1199.9990469884103,854.2824776800051,0.5623497617158801,999.9730197924117,-1155.6087272281145,-3159.3438726680547,-3179.6394392382717,4299.999863201549,53.012300297103664,6949.999870469772,7307.364006293084,2579.9996353273777,349.9996206220938,1050.5035749276158,-599.9998736420291
t205,0.0,-1599.9998793726063,-1199.998899629752,854.2824147851207,399.07351903553285,999.954199585345,-715.6875768837722,-3199.9975122796504,-3250.0001754533246,4299.999857803711,1378.4794473997492,6949.999873976605,7707.708082121905,2579.999643454824,349.9995728206455,983.6252377409363,-599.9998851143389
t206,0.0,-1599.999880331868,-1199.9990683577905,854.2820916217622,532.208434071327,999.9998554180881,-647.4598544310203,-3199.997375395482,-2719.7110167770593,4299.999858956808,1509.9998598641882,6949.999865278147,7935.999095778356,2579.999632158126,349.9995487959602,772.9546235854522,-599.9995790843432
t207,0.0,-1599.9997149569726,-1199.9996863193767,-212.16165123521873,724.9722401546136,999.9964425646083,-447.49745293602695,-3199.9996887487505,-2354.7255978075154,4095.836639139072,1509.9953900721694,6949.992354072128,7954.411022107374,2579.9996320311893,73.89718724204451,-491.6355977486518,-599.9996046293891
t208,0.0,-1599.9997520090637,-1199.9997250203253,-854.2805306872497,692.7339222716815,999.9941801150311,-543.6252944574771,-3199.999680986871,-72.45710060456088,1913.628818679998,1214.2699004627927,6949.994018058045,7954.411042150653,2579.9996585473746,-216.93926845296477,-1319.9978265272614,-599.9995421111685
t209,0.0,-1599.9996924735735,-1199.999630105776,43.30678918664983,1688.50576004333,-0.008508742772502326,443.93579218817393,-2948.991801932729,-0.0004150898132156358,3877.8017840099783,-32.239604897823554,5003.898922203259,7954.410863080535,2579.999693919946,349.99888757374555,142.99777187993865,-599.9997552914122
t210,0.0,-1599.9997905549917,-1199.999769848703,537.1828739682991,2055.3377275175926,-539.5038515688487,797.9487769877119,-2392.0530219108464,734.0936921825569,4299.994424896275,-1509.9995558084058,3237.543112782197,6937.021469436194,2579.999806641153,349.999793946174,609.2865693264457,-599.9998500888468
t211,0.0,-658.5361460843432,-0.0008140763955282902,159.48102283318855,2055.338161382281,-928.1249612370326,945.5464285349705,-1576.6630864591252,446.58745386824944,4299.995190322812,-1509.9997508350357,546.0605379385962,5853.974101928512,2579.998208243428,349.9977998683555,665.6521951209102,-599.9997873486649
t212,0.0,0.0036540500813182835,389.766329509319,854.278313830821,1957.9264606057832,-999.9997578697507,909.9257235287552,-536.5397002020095,0.000984405913428279,3712.0939734533995,-1509.999789672099,130.45098588645033,5342.146098725966,2574.548154029368,0.005846561615776057,1121.1165493471517,-599.9997984528412
t213,0.0,0.0043226119315226625,780.7747870339141,854.2788095100486,-15.687896881269095,999.999969697843,-1048.4122827420672,-2935.91225353829,0.0007119863532670157,1156.7299347331614,1509.999964445569,1946.93133284709,5262.38141997007,2332.6100420609946,0.0021597261346775203,910.3140126993138,599.9999656802081
t214,0.0,0.003140096051809577,876.6389753381377,854.2784591661641,-0.0025297238020334876,776.5607946450541,-1013.8570348823984,-2702.2185811489408,0.0009025843803924932,1193.9770080480591,1421.1875066974515,1007.9503579615832,5120.6451902013805,1716.406496861912,0.002385723013261449,351.98472569896427,-7.677904064276421e-5
t215,0.0,0.003756361392674012,1140.7613156993882,854.278902826277,-0.0021887467220548873,661.1644494704307,-947.9810802134789,-562.7300609155433,0.0004390395013306825,491.112398524837,174.61364795199634,242.76870223097578,4598.447211363094,1187.3189879683791,0.0022405463109081538,0.0027267487235444884,-9.863808578048409e-5
t216,0.0,-432.8036107362526,-0.0019569795013854438,4.613038203369472e-5,1540.3278993478264,-999.9997234338166,559.190322207912,-501.8285552871691,273.50186718194516,3376.048141878278,-1509.9997294289901,0.0009629627798816052,4986.133525564338,2177.107526918633,0.0005672356364012035,0.2100425537359875,-599.9997588757615
t217,0.0,-1599.995424855675,-89.35670972042792,-0.0016649942526712415,912.5215787246553,-827.4100298242223,0.0055329983773878405,-474.9945507966415,1336.6271766167638,573.5797540286188,-262.7633508845969,0.0012023033161067558,4017.626915761309,542.8291079629862,0.002981169135897798,-1319.995865759839,-237.84259919286833
t218,0.0,-1599.9951013295422,-777.5962442823186,-0.00152627712508605,810.1945163897501,-579.1262935066982,0.004675155840232178,-495.94832669600277,1265.1078157133181,496.5100785258165,-0.03516734406632605,0.001197192570623349,3531.4559337037185,386.2366821849716,0.0030197847048874854,-1319.9987090751642,8.502186482457931e-5
t219,0.0,-1599.997312474209,-1199.995643114084,-68.11721546837688,760.5418272407917,-462.157204864871,-0.0013669457111042365,-485.27678423400164,1258.9531554053294,552.1882745293644,-0.0013347031495546295,0.0011408893261430075,3256.7125312402695,363.5211123801075,0.0031686370825329056,-1319.9983150917424,0.00021420651049991154
t220,0.0,-1599.997433126745,-1199.9953651494184,-833.4124461149272,769.8603127832152,-703.1294146860688,0.0053947688122933666,-471.9972466120795,1263.4591378144316,1051.7985746837232,-487.7545837589425,0.001202049105592712,3093.130825649624,1076.844182324816,0.0027668067792646846,-1319.9983979350657,-0.00047426996193330605
t221,0.0,-1599.9975320902975,-1199.9955351939957,-804.6511557912064,745.7354957181831,-445.4191541851489,0.0058234298328360265,-509.32723136108314,1250.2928146498048,803.953628945311,-163.36764478697063,0.0013480456799638881,2971.5534538923007,994.9318326072266,0.002923418569244788,-1319.9984562715265,-0.00044769381811212236
t222,0.0,-1599.9974768919465,-1199.995764655117,-476.8565456941649,759.3067128366653,-238.48035408324327,-0.0016242877283690364,-551.6937838044686,1245.079840362517,659.0065065345474,-0.0021522242070430176,0.0011388267577197022,3079.3148809640015,705.4590408436554,0.002879235902589072,-1319.9984801530986,0.00026434264763180207
t223,0.0,-1599.9974652949986,-1199.995182870349,-663.3087004782975,127.11703806539084,999.9968045045746,-663.2349879362346,-2584.6055760137897,0.0005773441278395647,1742.8101710234298,1509.9949788948618,4314.024030715859,5306.01079052606,2579.983916786165,113.48093211683761,115.52774510843295,0.0003783751625053212
t224,0.0,-1599.992963436073,-189.64032975675357,128.75022194901726,263.4023203400033,999.9907733562727,-604.2936822192505,-3199.999808423344,-1440.86170212932,2922.6013863896455,1509.9897958066922,6949.985010901149,6435.399095832442,2579.996091414857,349.99492789964614,818.8209943509044,308.9838455848608
t225,0.0,-1599.999871075711,-602.1865679257843,111.42081470580341,458.6649644592042,499.94305737765296,-528.4988504492552,-3199.999791693924,-3250.0022952283052,4299.999665735884,1060.8110409972946,6949.999885917428,7248.05488302142,2579.9955474793787,349.9948100160126,655.1278150401425,-599.999686879943
t226,0.0,-1599.9998666690117,-351.12674891537006,115.00403241363854,500.5420966617157,504.70180169457944,-519.0080228552179,-3199.9997888781227,-3250.0022261752597,4299.99966750879,1073.8654345707912,6949.999888108396,7374.51072119478,2579.9951155309905,349.9945750395732,488.7498767865202,-599.9996903788518
t227,0.0,-1599.9999107093968,-471.5430861104818,-0.004179008783796453,624.344051397119,392.66684038812406,-488.26362095782247,-3199.9997861946963,-3250.002260828024,4299.999841817564,948.780122711033,6949.999920631823,7374.260842149975,2406.6467757116006,0.006879424529086634,-201.19383380377892,-599.999835117794
t228,0.0,-1599.9999358649084,-1199.9987784176,854.2823835788976,131.8645888118094,999.6099790086824,-999.6743443283812,-3199.9998371647107,-3250.002346821855,4299.99985040822,473.55762114913705,6949.9999389248605,7954.41098020461,2579.999604447854,69.15960110498739,703.2699634555224,-599.9998704421898
t229,0.0,-1599.999936370758,-1199.9988231161303,854.2823839561598,549.0732873275298,999.9998629511354,-570.4587995424298,-3199.9998330030526,-3250.0023289995293,4299.999854585392,1509.9998618629938,6949.999936721907,7954.410998456017,2579.9996256126406,255.18038649034335,849.0998427605518,-599.9995615078469
t230,0.0,-1599.9999366217655,-1199.9989491194362,854.2822912253223,432.3263981758762,999.9998596502406,-733.7887852341717,-3199.999831167122,-3250.0023161072704,4299.999855383387,1509.9998587730752,6949.999936193156,7954.410993931696,2579.9996360061155,284.12821671710816,780.4678389726736,-599.999583984647
t231,0.0,-1599.9999442384526,-1199.9989565059827,854.2822285262324,335.59178617664065,999.9998533574766,-865.1719539524414,-3199.999835287755,-3250.002310420384,4299.99986056306,1509.9998514804815,6949.999943362523,7954.410997363274,2579.999640794284,297.8997899105251,780.6810178906226,-599.999629465659
t232,0.0,-1599.999943824186,-1199.9989136778036,854.2822081558398,168.74615385872943,999.9998604661088,-1076.8778381825612,-3199.9998311261843,-3250.0023418365167,4299.999866503678,1509.9998584576601,6949.999942077266,7954.410984890258,2579.999613467587,302.92139909205736,665.8125090351824,-599.9994520843904
t233,0.0,-1599.9999459696664,-1199.9988702152361,854.282233694233,86.06033725445796,999.9998612960569,-1173.1192554407319,-3199.999830268855,-3250.00238114093,4299.999866365164,1509.9998591027247,6949.999942476481,7954.410962570638,2579.9995771124054,300.2991395637904,441.2454262818186,-599.9994038512754
t234,0.0,-1599.999779812126,-1199.999728641873,-854.2805309606366,-21.848844766097542,999.9994302574968,-1299.9980706623962,-3143.4782143021985,-1671.3190634082387,2404.973770277842,1509.9996627034875,6949.994758803699,7954.411056016521,2579.9996683571603,-91.45431408031,-1319.9978134206372,0.00020218081961180165
t235,0.0,-1599.9983510933075,-1199.9963249731256,-854.2628827102898,1171.1505882723711,-210.75104079487457,-0.0030286920276683033,-1226.1981486487514,0.00013683560343780314,1664.5783124091854,-0.001936652910718132,5581.680543969182,7126.936122470067,2243.803272492459,0.003246779081576813,-1319.99849308511,0.0002650946025564514
t236,0.0,-450.90723966113995,-0.000736974972003556,-0.00012518082653445342,-0.006644844736983605,524.5614226235108,-1066.1789677648032,-3009.5979629754665,0.0009513569896662317,1210.6923222951261,1509.9711780901603,1437.3919147177053,4419.6776819250435,1880.7728379001157,0.0026607984364649707,-472.1738717835803,306.32727764067766
t237,0.0,0.0007001519239667352,0.0016544372399627432,56.48849459791018,-35.003425308794576,999.9999649955438,-1093.0560456457333,-2719.838209104917,0.0005831796735816948,979.3091293144456,1509.9999640047618,782.1049812954888,3770.5990004626437,1671.6598752398165,0.0021930764336347856,-599.590326245671,599.9999613844395
t238,0.0,-19.46775828915195,-155.8798779270952,-0.002454047376765064,-257.4664528562186,999.9946554367434,-1299.9996490414526,-807.3974107577053,-0.002891505139733278,-1057.0022576892843,1509.9994816060641,-0.004636665826346842,1093.3360264913738,1419.676444859946,0.002994481342279677,-864.882630334634,599.9996468235105
t239,0.0,-1348.0804414097472,-1199.9895292651524,-0.0031101190665903922,-318.3036623573021,762.0261442931875,-1299.9967128396788,-739.920499668066,4.266083851121663e-5,-909.2039324734786,1509.9984804449953,-1294.7022367149023,-0.00029084867015643806,449.0183305643521,349.987861808824,-1319.9987409585387,599.9998117740845
t240,0.0,-1599.9975154777667,-1199.9957090446474,-854.2621935610791,980.9031031887288,-835.5562020938946,-0.0011497871106748638,-668.7024925361233,1905.057081192821,0.02402249045673042,-0.0023191453040458205,0.0004016021540998953,1076.3301648866022,1617.2716635708593,0.0029694715378913886,-1319.9985309957012,0.00024394329970717885
t241,0.0,-1599.9974732395576,-1199.9959201917354,-854.2604844843265,895.0600287751124,-758.4676016824224,-0.0014335119456765138,-626.4613899942551,2071.158875762009,0.020358622979080546,-0.0020794830921380195,0.00044811032465800034,1320.7090301974877,1491.6409100870735,0.0029596950938643326,-1319.9983857521938,0.00016383502483624198
t242,0.0,-1599.997523873529,-1199.9954710178076,-18.874784318491187,815.6611712934193,-493.4850429057728,-0.001315894626501779,-704.1891686042644,2323.5502183646363,0.030826982886324846,-0.0026400870331816685,0.00033475638892840946,2660.517349256638,368.3767159696861,0.003021684515978551,-1319.9984250708103,0.0001837019698358594
t243,0.0,-31.401002649850053,-0.002072033246603177,-0.000556214177894141,259.33956019449244,-0.00021853097062709704,-543.5265009152604,-771.299563029569,932.0143079586761,1121.2502694439836,5.479071264226831e-6,0.0014576963929125708,3522.1307690065482,1843.0733258367507,0.0031223022486646127,-100.62767265644003,0.0003120164002583562
t244,0.0,390.04136504663103,0.0034321505490690967,854.2652086988862,-0.0009178915769803466,82.09577743827347,-784.5214116212635,-724.8635083554665,511.1034244610072,1030.6914891057343,335.2481289815442,0.001151148183180965,3781.9584163023874,1537.8666075208457,0.0033062933854282016,490.04825343668887,0.0002599215680318723
t245,0.0,554.5026994208724,0.0034418881447653743,854.2642680450735,-0.0022955650851029415,302.65097258395275,-755.6451997648037,-770.2486781347822,290.9161784492445,563.6478193904641,1050.546945174198,0.001092426009096537,3419.5433952804183,1496.9866557999942,0.0026778790530915097,520.3211035805161,0.00017131736376962677
t246,0.0,-2.847117743553436,-0.0018272356717245401,-0.0006589233258156681,295.3938799796099,203.38899735814593,-464.2953169293046,-754.1518113492666,829.4680864430002,1212.5369476133637,0.0019858431802582833,0.0011748790091060824,3726.3373738581117,1824.850604224711,0.0030990908544756106,0.0010567869471560705,0.00010089660681098506
t247,0.0,-394.01222297839274,-0.0006495610146635448,8.736129013904023e-5,-168.91247033251165,999.9995015441966,-922.119548453942,-1899.8602586748052,0.0007107981069445168,1191.3187161108822,1509.9994947200234,1487.3092724580704,4364.229238268496,1471.9151927977866,0.003724291847164628,-325.17933711184503,599.9994901756769
t248,0.0,-0.0013855094586972363,0.0005400448165897203,0.002621227692181489,80.09170246326966,999.999489294062,-761.6065891354433,-2974.8068131572336,0.00019765561614652714,2130.1027634341267,1509.9994691642269,5896.081928156673,5110.380734857284,2440.287363062334,0.004042387629060968,289.0892704337794,599.9993712483333
t249,0.0,-196.73435081201555,0.0005039217387054563,0.0018022507760516227,73.68306276308267,999.9984351772764,-881.852218999494,-3199.9998394834793,-305.10316080299185,2038.7495795142322,1509.9982170270478,6949.993899309542,5637.327630772233,2566.9988479624617,0.008520083526202165,170.75245977486807,599.9152221196455
t250,0.0,-639.2594221251987,0.0002448984577379493,0.001712569278724976,106.1008026205938,999.9984990571788,-937.6656250044915,-3199.999844491301,-2039.5605672971908,3468.153064647567,1509.9982692848944,6949.994259003222,6798.434113381295,2578.477710870471,0.03865169691246067,39.72067674130135,599.849216595236
t251,0.0,-1522.333179634528,0.0008825116155949994,807.1107311444564,483.50456789633336,999.9995551175242,-574.5078522869184,-3199.9998469345433,-2002.2596223373203,3906.3275077809058,1509.9995514390134,6949.993536115263,7187.063135957569,2579.99458502279,349.99263867326096,1002.8365128725749,599.9994286432477
t252,0.0,-1589.2164021664544,509.20491911991616,854.2829480615837,242.47184105636876,999.9995068454475,-945.11665564799,-3199.9998456546273,-3172.2913370566553,4299.996446335727,1509.9994842815145,6949.996979956789,7954.411111980911,2579.9997735259044,122.00691766914304,717.169260334837,-599.9995780091524
t253,0.0,-1599.9993684821375,-1029.1960612287996,854.2828206374511,135.38865038538063,999.9995054923173,-1058.577824824783,-3199.9998475429825,-3202.3089529187537,4299.999326115409,1509.9994810190785,6949.99924971665,7954.411023987422,2579.9996726841305,-298.31742631843207,150.14469688028066,-599.9996027923096
t254,0.0,-1595.1471087542502,668.9506026744543,854.2829015185644,163.58568511609818,999.9995588799592,-1068.4631340382853,-3199.9998433381907,-3223.017552976093,4299.997043854326,1509.9995325817497,6949.9967561613885,7954.411101840548,2579.999743139005,-275.50714465190094,99.0102737895145,-599.9994694206446
t255,0.0,-1596.1014064836943,788.490459302637,854.2828949821779,236.78109474013425,999.9995048158455,-1031.8305959335376,-3199.999842187793,-3223.748234089141,4299.997100049605,1509.9994730853862,6949.997473830209,7954.4110965951295,2579.9997477037005,-262.8258000163481,49.28376006467668,-599.9996122481095
t256,0.0,-1599.998114304288,-10.499666870095341,854.2828829929208,398.5386884760647,999.9990629832697,-903.438750431442,-3199.99984690848,-3207.2169398170117,4279.523152217737,1509.9989767441248,6949.9954916764955,7954.411096783188,2579.999773664733,349.9971622525375,872.534011759978,-599.999695680186
t257,0.0,-1599.9993365850075,-1199.9987351058933,854.282991824079,459.344144993831,999.9994237452921,-903.2510669838091,-3199.999850192102,-1266.1554068710273,2192.292063379885,1509.9994088144006,6949.994286984637,7954.410989059672,2579.9998501222112,349.9997206725947,843.8305573752638,-599.9997829946963
t258,0.0,-1599.99710999895,-480.5242330014738,854.2830060979132,667.6826471877092,999.9999783405273,-722.785702990443,-3199.999867681385,-0.0014361333097541516,1052.4025564873643,1509.9999778230747,6949.9481869457495,7823.9169681977,2579.999843821648,349.9998402554601,1319.999981473421,-599.999785909586
t259,0.0,-1383.9401598378195,-0.0006425285681099777,854.2831104695355,468.45492345184397,999.9836360363279,-737.1467883753676,-2480.2141145149453,0.0004660314867068485,562.8589771048905,1388.203202148625,5027.451725097765,6010.055088020559,2579.999952059885,349.99995035068997,1301.8869802817453,-599.9999686543574
t260,0.0,-1599.9986469057778,-101.47717885945315,750.2840389975419,-185.72413043138928,999.9998843614826,-1299.9988004237155,-3013.518449976874,0.0005294808859954155,749.38294368177,1509.9999157295,2080.230615639963,3540.049848753997,2579.99881201521,349.998853843523,1319.9998955490728,190.54669508582612
t261,0.0,0.007478567511973624,182.3484702660737,854.2816357418841,-202.70779919273306,999.9999806287402,-1299.9997840173692,-2180.7698720986955,-0.0006789381321328948,0.0036227312707940214,1509.9999810676084,2577.7693927254227,3609.0609180352067,2579.9957751297143,191.31722945239213,1319.9999581781208,599.9999672479315
t262,0.0,-558.5717911812205,-0.00048801572387889325,3.517085468242167e-5,-0.0021263494547263616,209.26251904885547,-1081.9444204376857,-853.4894484840405,0.0008216003225107906,408.11900177657895,108.31286524229827,1240.5292027681476,3604.1929070669926,1519.9507881510865,0.002435579022052995,-721.483437696103,0.006239751612561502
t263,0.0,-528.4279330523016,-0.0005015072028351636,6.817198121945876e-5,-0.004888444670933035,101.29320232996535,-1012.7452857488101,-431.58708158053173,-8.385958385543444e-5,0.012000741654062631,276.1310763728237,1335.6787548386285,3236.6082030109333,1730.1240708077664,0.0020374276773859334,-876.9572061042561,402.09332542257533
t264,0.0,-1599.997817963087,-1199.972191902397,-0.006061403247920956,1047.2442392561736,-991.4632586966304,-5.333610847025476,-414.6635192901257,0.005147428095358311,1455.689965013796,-0.0012095384298249656,0.037211161665534336,1637.756644466711,2389.664692380024,0.0031508779291531414,3.2085405453325433,-599.9974946898944
t265,0.0,-1599.9976475012006,-1199.9960097046371,-854.2620437688673,1003.2672254647907,-983.790949633625,-0.002673316734594973,-434.5276252310377,814.7500409755953,811.9696780116855,-0.0022198736857709637,0.0014839404712856177,1839.9881453209941,1583.1286543082897,0.0030244903996186068,-1319.9985089550464,0.0002029034685339091
t266,0.0,-1599.9975615515984,-1199.9958934973567,-854.2610733977614,936.7080709963798,-921.6159202460526,-0.0020922880469770606,-445.6173185736875,741.4868688507598,1149.5760947108581,-0.0020277161853640767,0.0013398038971154302,2474.8124315829396,1417.751032771906,0.0029022825696700836,-1319.9985222314851,0.00016698228605384075
t267,0.0,-1599.997666532573,-1199.996297192516,-854.2635249501653,869.2014433847927,-785.69251198101,-0.002718282447298095,-510.58403111920956,659.2029402104497,1433.1164226823255,-0.0021478665304329853,0.0013383477137559898,3041.6154578851297,1262.3559611637354,0.003385739831566686,-1319.9982312824443,-4.4647253888368745e-5
t268,0.0,-1599.9976276677367,-1199.9961530736578,-854.2624189726182,829.6416766252444,-624.0693637160136,-0.004090127633174113,-585.2073819602903,603.3341054754846,1613.1198942641015,-0.002348435281465457,0.0011742801033702895,3416.696736723977,1154.0237055675361,0.003209377046708477,-1319.9983707404112,7.647676551046898e-6
t269,0.0,-1599.9976963283823,-1199.9962107197741,-854.2619898002982,815.5154023431103,-535.7616800402582,-0.008346004439601765,-697.511910983573,577.4973209247102,1851.574784842174,-0.0014578716392233038,0.0013608153127093521,3729.047133404818,1112.164739677123,0.003746797416707331,-1319.998281540621,0.0002899451412090684
t270,0.0,-1599.9977042272772,-1199.996323643631,-854.2628865746398,828.5997741733872,-512.0970141726957,-0.0017254783380847836,-701.0567034938285,1288.9223956330188,1086.370369562099,-0.002370449025554333,0.0012040780943103101,2938.78168488033,1127.4357629559067,0.0029470035099003677,-1319.9984278158727,2.068914039430576e-5
t271,0.0,-1201.7413379764853,-0.0006057133080115712,0.0014092433718591831,-140.3349901694865,999.9993192847814,-966.4017795646404,-2318.7441473194563,0.0005068832230934464,1400.3739446598822,1509.999326410927,3347.277043453475,4532.609297797267,2579.983164835043,324.069641487755,1033.755137918965,599.9990351827407
t272,0.0,-1599.9727186851735,-372.97076024840754,716.9227066682128,-256.30393073959243,999.9998895532125,-1218.7057506718875,-3199.999665606938,-1103.2541543499644,2025.7742174395416,1509.9998883165606,6949.942053290335,5251.8400689401215,2579.9608315552714,349.95651572628026,1319.998903432359,599.9998807976228
t273,0.0,-1599.999778520786,-458.14578960896245,821.4450865694827,-165.88092899716867,999.9999033926396,-1229.9499744780317,-3199.9997930894106,-3250.002252489317,3128.148397927882,1509.999902060774,6949.999795892837,6042.756657743382,2579.964804811234,349.96210794653575,1319.9986213044863,599.9998867729939
t274,0.0,-1599.9999048031002,-548.7142827645465,607.6983242599268,365.1886766676054,999.9998652036596,-710.2168983906831,-3199.999842266207,-3250.00232983667,4299.999096037611,1509.9998634967799,6949.99991556049,7019.884602923466,2579.997122142406,349.99692675368897,922.1531090097345,599.9989365254494
t275,0.0,-1599.9999391881017,-1067.423187803676,854.2827416189685,335.25208569589006,999.9998525043512,-832.384489956355,-3199.9998434794593,-3250.0023310360975,4299.999855317887,1509.9998503608497,6949.999939343334,7593.824525619162,2579.999598693223,349.99957017231844,973.750356162351,-599.99956556602
t276,0.0,-1599.9999395401499,-1199.9987530431802,854.2822878718848,290.6995183380955,999.9998541194681,-949.6993790249079,-3199.999842311204,-3250.0023372282567,4299.999855651273,1509.9998519617652,6949.999938307777,7954.411068722424,2579.9996022946048,-349.9989390125956,46.82118400654266,-599.999565060892
t277,0.0,-1599.9999421329724,-1199.9995363150174,791.4715956022325,237.371008125877,999.9998575993574,-1068.5547736283106,-3199.9998413845406,-3250.0023325897855,4299.999848164103,1509.999854623219,6949.999933749735,7954.411000450016,2579.9996061972797,-349.9979198585803,-84.19953161238136,-599.9995907694007
t278,0.0,-1599.999944072272,-1199.9996206760566,521.5761682653376,210.71033209443522,999.9998632229946,-1144.6800386769144,-3199.9998405618326,-3250.002351829022,4299.999844411867,1509.999862184005,6949.999933141083,7954.411048380027,2579.999647044582,-349.99798689676675,-529.117158586405,-599.9995805165961
t279,0.0,-1599.9999459635385,-1199.9996730131313,533.639391945216,173.71517841801884,999.9998705784146,-1218.5479204977798,-3199.999837552449,-3250.002339974902,4299.999846999639,1509.9998700962967,6949.999932176251,7954.41104873949,2579.9997232207534,349.99814766108386,465.70322297716325,-599.9997100017799
